=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.06 23:19:33 =~=~=~=~=~=~=~=~=~=~=~=
122589,501,34.16
122604,494,34.48
122619,497,34.80
122634,495,34.48
122649,489,32.87
122664,496,34.48
122679,498,32.87
122694,493,35.13
122709,494,32.87
122724,497,32.87
122739,496,34.16
122754,507,34.80
122769,523,34.80
122784,536,34.80
122799,549,35.13
122814,558,34.80
122829,571,34.16
122844,572,33.19
122859,572,33.52
122874,567,34.80
122889,556,33.19
122904,551,34.16
122919,542,34.48
122934,531,33.19
122949,525,34.80
122964,519,34.16
122979,511,33.52
122994,503,33.84
123009,494,32.87
123024,490,34.48
123039,487,34.80
123054,483,33.19
123069,479,34.48
123084,491,33.84
123099,489,34.48
123114,497,34.16
123129,493,33.52
123144,501,34.48
123159,503,34.80
123174,501,34.80
123189,501,34.80
123204,500,34.48
123219,495,34.80
123234,486,32.87
123249,491,33.19
123264,487,34.16
123279,497,34.80
123294,490,33.19
123309,495,33.84
123324,485,34.48
123339,493,33.19
123354,492,34.80
123369,491,34.48
123384,493,34.16
123399,491,34.48
123414,498,33.52
123429,506,32.55
123444,517,34.80
123459,539,33.84
123474,553,34.16
123489,556,33.19
123504,562,34.48
123519,570,33.84
123534,567,34.80
123549,558,32.87
123564,552,33.19
123579,548,34.80
123594,533,33.84
123609,529,34.48
123624,525,34.48
123639,511,32.87
123654,507,34.48
123669,499,34.16
123684,496,34.48
123699,490,33.52
123714,489,34.48
123729,491,34.16
123744,490,34.48
123759,489,33.52
123774,496,32.87
123789,499,34.48
123804,499,34.48
123819,499,32.55
123834,503,34.16
123849,493,33.84
123864,497,34.80
123879,496,32.55
123894,498,32.55
123909,497,34.48
123924,492,33.84
123939,496,34.16
123954,494,33.19
123969,493,34.16
123984,487,34.80
123999,492,33.19
124014,495,34.48
124029,496,34.48
124044,489,34.48
124059,495,34.48
124074,500,33.84
124089,513,33.52
124104,528,33.84
124119,537,34.16
124134,552,34.80
124149,561,32.87
124164,568,34.48
124179,565,32.87
124194,568,34.48
124209,559,33.19
124224,555,33.19
124239,547,34.48
124254,535,34.48
124269,520,33.84
124284,511,33.52
124299,511,34.48
124314,507,34.80
124329,498,34.80
124344,487,33.19
124359,491,34.80
124374,491,34.48
124389,490,34.48
124404,487,34.16
124419,496,34.80
124434,497,34.48
124449,492,33.52
124464,500,33.52
124479,504,34.80
124494,500,34.16
124509,500,33.19
124524,493,33.84
124539,499,34.16
124554,498,33.52
124569,495,34.16
124584,498,34.16
124599,488,34.48
124614,496,34.80
124629,496,34.48
124644,497,34.48
124659,489,34.80
124674,493,32.87
124689,494,34.16
124704,489,34.16
124719,498,34.48
124734,513,34.48
124749,517,34.80
124764,541,35.45
124779,557,34.48
124794,561,33.19
124809,565,35.13
124824,575,34.80
124839,566,32.87
124854,557,34.48
124869,549,33.19
124884,542,34.16
124899,534,33.84
124914,533,32.87
124929,524,33.84
124944,511,34.48
124959,504,34.48
124974,502,33.52
124989,497,32.55
125004,487,33.19
125019,490,34.48
125034,489,34.16
125049,489,33.19
125064,485,34.80
125079,498,34.16
125094,500,34.48
125109,493,34.80
125124,503,34.48
125139,500,33.52
125154,496,34.80
125169,493,35.13
125184,492,34.48
125199,498,32.87
125214,500,34.16
125229,492,32.87
125244,493,34.48
125259,495,34.80
125274,496,34.80
125289,496,34.80
125304,494,34.16
125319,491,32.87
125334,487,35.45
125349,493,34.48
125364,493,34.80
125379,502,33.52
125394,512,34.80
125409,525,33.52
125424,538,34.48
125439,560,34.48
125454,565,33.84
125469,570,33.19
125484,563,33.19
125499,570,33.19
125514,560,33.19
125529,557,32.87
125544,549,34.80
125559,539,34.80
125574,523,34.16
125589,521,34.16
125604,514,34.80
125619,507,34.80
125634,491,34.48
125649,490,32.55
125664,485,34.48
125679,489,34.48
125694,483,34.48
125709,489,34.16
125724,495,34.48
125739,494,32.87
125754,498,34.80
125769,499,33.52
125784,493,34.80
125799,500,34.48
125814,501,34.48
125829,501,34.80
125844,500,34.80
125859,500,34.16
125874,498,32.87
125889,492,34.80
125904,490,34.80
125919,486,35.13
125934,487,32.55
125949,493,33.19
125964,493,33.19
125979,494,34.48
125994,496,34.48
126009,494,33.84
126024,492,34.48
126039,508,34.48
126054,519,34.48
126069,530,34.80
126084,547,32.87
126099,561,34.48
126114,571,34.16
126129,577,34.48
126144,571,33.52
126159,566,35.13
126174,560,34.48
126189,551,35.13
126204,538,34.80
126219,536,34.80
126234,524,34.80
126249,510,34.48
126264,503,33.52
126279,504,33.84
126294,495,34.80
126309,492,34.16
126324,488,33.19
126339,488,35.13
126354,479,33.52
126369,490,33.84
126384,489,33.19
126399,493,33.19
126414,493,34.48
126429,495,32.87
126444,501,34.48
126459,493,34.16
126474,502,34.80
126489,501,34.48
126504,497,34.16
126519,498,34.80
126534,487,34.80
126549,492,34.16
126564,495,34.80
126579,491,33.52
126594,491,34.48
126609,496,33.84
126624,494,34.48
126639,493,33.84
126654,496,34.48
126669,491,34.48
126684,498,34.48
126699,509,33.19
126714,533,34.48
126729,540,34.16
126744,560,34.80
126759,562,34.80
126774,562,35.13
126789,569,34.48
126804,566,34.80
126819,557,34.80
126834,545,34.80
126849,529,34.48
126864,533,34.48
126879,524,34.48
126894,513,34.16
126909,502,34.48
126924,501,33.19
126939,496,34.48
126954,492,34.48
126969,485,34.16
126984,485,34.16
126999,490,33.19
127014,483,33.19
127029,489,33.52
127044,498,34.48
127059,496,34.80
127074,499,32.55
127089,501,34.48
127104,500,34.80
127119,502,34.16
127134,496,34.48
127149,493,34.48
127164,497,34.48
127179,497,34.80
127194,501,34.16
127209,494,32.87
127224,496,33.84
127239,490,32.87
127254,492,34.48
127269,493,34.80
127284,490,32.87
127299,489,34.80
127314,502,34.48
127329,505,35.13
127344,525,34.80
127359,533,34.48
127374,554,34.48
127389,565,34.48
127404,572,33.84
127419,566,34.48
127434,568,34.16
127449,560,32.87
127464,558,34.16
127479,548,34.48
127494,541,33.19
127509,532,34.16
127524,522,34.48
127539,506,34.80
127554,499,34.48
127569,497,33.84
127584,489,33.19
127599,488,34.48
127614,486,32.55
127629,485,33.19
127644,491,33.19
127659,494,33.52
127674,496,34.48
127689,490,32.55
127704,501,34.80
127719,497,32.87
127734,498,34.48
127749,500,33.19
127764,493,33.19
127779,499,34.16
127794,501,34.80
127809,497,33.19
127824,489,33.52
127839,500,34.16
127854,496,34.48
127869,496,34.48
127884,494,34.16
127899,495,34.48
127914,490,33.19
127929,490,34.80
127944,498,34.80
127959,505,34.16
127974,516,34.80
127989,530,34.48
128004,542,34.80
128019,558,34.48
128034,561,34.48
128049,570,34.48
128064,572,34.48
128079,569,33.19
128094,566,32.87
128109,558,34.48
128124,549,34.16
128139,541,34.80
128154,531,32.87
128169,521,34.80
128184,512,34.16
128199,502,33.19
128214,501,34.80
128229,496,34.48
128244,492,34.80
128259,484,33.52
128274,480,34.80
128289,490,34.80
128304,486,34.80
128319,494,34.80
128334,492,32.87
128349,491,33.19
128364,492,32.55
128379,495,33.19
128394,497,32.87
128409,502,34.16
128424,493,34.48
128439,495,34.48
128454,498,34.48
128469,489,33.52
128484,494,35.13
128499,489,34.80
128514,494,34.48
128529,492,32.87
128544,491,33.52
128559,493,34.16
128574,495,34.48
128589,495,34.48
128604,490,34.48
128619,505,33.52
128634,507,34.80
128649,528,33.52
128664,535,34.16
128679,550,33.52
128694,566,34.80
128709,571,34.48
128724,568,34.48
128739,569,34.80
128754,563,34.48
128769,547,34.16
128784,542,34.16
128799,535,34.48
128814,529,34.80
128829,521,34.48
128844,507,33.52
128859,507,34.80
128874,491,34.80
128889,492,34.48
128904,483,32.87
128919,488,33.84
128934,484,34.48
128949,482,34.48
128964,485,34.80
128979,486,34.80
128994,498,33.19
129009,493,34.80
129024,493,34.80
129039,500,34.80
129054,502,34.48
129069,494,33.19
129084,499,34.80
129099,498,33.19
129114,499,34.48
129129,491,34.48
129144,500,34.48
129159,495,33.84
129174,497,34.48
129189,493,34.80
129204,487,33.19
129219,484,34.16
129234,489,32.87
129249,491,34.80
129264,495,34.48
129279,504,34.16
129294,508,33.19
129309,530,34.48
129324,542,33.84
129339,564,34.48
129354,558,35.13
129369,569,34.48
129384,564,33.84
129399,565,33.84
129414,561,33.52
129429,547,34.48
129444,544,34.80
129459,537,34.48
129474,527,34.16
129489,512,33.52
129504,500,34.16
129519,502,34.80
129534,494,34.80
129549,491,33.19
129564,483,33.52
129579,488,34.48
129594,493,34.48
129609,485,34.80
129624,489,32.87
129639,491,33.19
129654,499,33.19
129669,500,33.19
129684,500,34.80
129699,495,34.48
129714,499,34.80
129729,499,34.16
129744,501,33.84
129759,496,34.16
129774,490,34.48
129789,490,35.13
129804,497,33.84
129819,489,33.19
129834,493,34.16
129849,492,34.48
129864,493,34.48
129879,491,33.84
129894,493,34.48
129909,497,34.48
129924,502,34.48
129939,507,33.84
129954,515,33.52
129969,536,33.84
129984,547,35.13
129999,560,34.16
130014,562,35.13
130029,574,34.48
130044,570,34.48
130059,555,34.16
130074,553,32.87
130089,547,34.48
130104,540,35.45
130119,522,34.80
130134,514,34.80
130149,511,34.16
130164,499,34.80
130179,495,34.80
130194,496,33.52
130209,490,33.52
130224,494,34.48
130239,491,32.55
130254,494,34.80
130269,491,33.19
130284,489,33.52
130300,501,34.48
130315,502,32.87
130330,507,34.48
130345,503,33.19
130360,507,33.52
130375,506,34.80
130391,504,33.19
130406,506,34.48
130421,503,34.80
130436,491,34.80
130451,488,34.80
130466,492,34.16
130482,492,34.48
130498,490,33.19
130513,494,34.80
130529,496,34.80
130544,494,34.80
130559,495,33.19
130574,500,34.48
130590,496,34.80
130606,527,34.16
130621,538,34.80
130637,554,34.48
130653,562,34.80
130668,568,34.80
130684,563,33.52
130699,561,33.19
130715,556,33.19
130731,549,34.80
130746,545,34.80
130762,541,34.48
130778,531,32.87
130793,524,34.48
130809,508,34.80
130824,508,34.48
130840,501,34.80
130856,498,34.48
130871,487,33.19
130887,490,34.80
130903,486,33.52
130919,489,34.16
130935,487,34.80
130951,491,33.52
130967,497,33.84
130983,505,34.48
130999,499,33.52
131014,501,34.48
131030,498,34.48
131046,501,34.16
131062,499,32.87
131078,492,35.13
131094,496,34.48
131110,500,34.16
131126,496,34.48
131142,497,34.48
131158,495,33.52
131174,493,34.16
131190,496,34.16
131206,490,33.52
131222,498,34.16
131238,503,34.80
131254,511,33.52
131270,525,35.13
131286,539,32.87
131302,554,33.19
131318,566,34.80
131333,569,34.48
131349,565,33.19
131364,561,34.48
131380,562,34.16
131396,553,34.48
131411,546,32.87
131427,543,34.80
131443,525,34.80
131459,518,35.13
131475,514,34.80
131491,506,34.48
131506,491,34.80
131522,486,33.19
131537,490,34.16
131553,489,34.48
131569,489,34.16
131584,483,33.52
131600,486,34.80
131615,490,33.52
131631,497,33.84
131647,501,34.80
131662,496,34.16
131678,502,33.52
131693,501,34.48
131709,502,35.13
131725,500,34.48
131740,493,33.19
131756,492,35.13
131771,497,33.52
131786,489,33.52
131801,495,33.52
131816,488,34.80
131831,492,34.80
131846,493,34.16
131861,491,32.87
131877,487,34.48
131892,497,34.48
131907,505,34.48
131922,508,34.80
131937,524,34.80
131952,536,34.80
131967,551,34.48
131982,562,33.19
131997,570,34.48
132012,573,34.48
132028,572,34.48
132043,568,34.16
132058,561,34.80
132073,541,34.80
132088,538,34.16
132103,522,34.80
132118,519,34.48
132133,509,34.80
132148,504,34.16
132163,497,34.16
132178,489,33.19
132193,489,34.80
132208,481,33.19
132223,489,34.48
132238,484,33.19
132253,494,34.80
132268,500,34.48
132283,494,34.48
132298,493,34.48
132313,504,34.48
132328,503,32.87
132343,503,32.55
132358,503,34.80
132373,498,32.87
132388,500,33.84
132403,499,34.48
132418,498,34.48
132433,485,34.80
132448,494,34.16
132463,496,34.16
132478,492,33.19
132493,496,34.48
132508,493,33.84
132523,491,34.16
132538,494,33.19
132553,498,35.13
132568,502,32.87
132583,516,33.19
132598,526,35.13
132613,545,34.80
132628,557,34.48
132643,567,34.16
132658,570,34.48
132673,567,34.48
132688,565,35.13
132703,552,34.48
132718,543,35.13
132733,532,33.52
132748,524,32.87
132763,524,34.48
132778,517,34.80
132793,508,32.87
132808,502,33.19
132823,491,33.52
132838,483,34.80
132853,483,36.09
132868,488,33.19
132883,484,32.87
132899,483,34.80
132914,493,33.19
132930,491,34.80
132945,498,34.80
132960,498,33.19
132975,497,33.19
132990,498,31.26
133005,504,34.16
133021,501,34.80
133037,502,33.19
133052,495,34.80
133068,497,34.48
133084,492,33.19
133099,485,34.16
133115,494,35.13
133130,491,33.52
133146,493,34.80
133161,492,34.48
133176,497,34.80
133192,500,34.48
133207,508,34.16
133223,515,33.19
133238,529,32.55
133254,558,34.48
133270,561,34.48
133285,570,34.80
133301,570,32.55
133317,568,34.48
133332,560,33.52
133348,554,35.45
133363,543,34.48
133379,534,34.80
133395,531,34.48
133410,524,34.16
133426,517,34.48
133442,508,35.13
133458,497,34.80
133474,485,32.55
133490,487,34.80
133506,484,35.13
133522,493,34.48
133538,495,33.84
133554,495,34.48
133570,490,34.80
133586,499,34.48
133602,500,35.13
133618,498,33.52
133634,501,34.16
133650,498,34.16
133665,494,32.87
133681,497,34.16
133697,498,33.19
133713,492,34.48
133729,495,34.48
133745,494,34.16
133760,490,33.19
133776,497,34.48
133791,494,34.16
133807,488,34.48
133823,493,33.84
133838,495,34.48
133854,506,34.48
133870,516,34.16
133885,530,32.55
133901,546,32.23
133916,554,33.52
133932,565,35.77
133947,563,34.48
133963,563,33.52
133979,562,32.55
133994,561,34.48
134010,550,34.48
134026,534,34.80
134041,529,34.16
134057,525,34.48
134072,520,34.80
134088,504,33.52
134104,493,33.19
134119,492,34.48
134135,492,34.48
134150,485,33.52
134165,478,32.55
134180,484,35.13
134196,490,33.19
134211,494,34.48
134226,498,32.87
134241,497,34.80
134256,501,33.84
134271,498,32.87
134286,503,34.48
134301,500,34.16
134316,490,33.19
134331,493,34.48
134346,500,34.48
134361,495,34.48
134377,498,32.87
134392,496,34.48
134407,490,34.80
134422,493,34.16
134437,489,34.80
134452,493,33.52
134467,494,34.16
134482,494,33.52
134497,500,33.84
134512,511,34.80
134527,523,33.84
134542,538,33.19
134557,552,34.80
134572,561,34.80
134587,564,34.48
134602,571,34.80
134617,567,33.84
134632,560,34.48
134647,556,35.13
134662,552,34.48
134677,544,34.48
134692,537,34.80
134707,533,34.80
134722,520,33.84
134737,512,34.48
134752,503,34.16
134767,497,34.80
134782,493,34.80
134797,492,32.87
134812,490,33.19
134827,485,33.84
134842,496,34.48
134857,498,34.48
134872,494,34.80
134887,500,34.80
134902,500,35.13
134917,506,34.16
134932,500,33.19
134947,502,32.87
134962,506,34.48
134977,502,33.84
134992,495,33.19
135007,502,33.19
135022,496,34.80
135037,490,34.80
135052,496,34.16
135067,495,34.80
135082,492,33.84
135097,491,34.48
135112,490,32.87
135127,493,33.52
135142,497,34.80
135157,504,34.48
135172,511,34.80
135187,526,34.16
135202,538,34.48
135218,555,34.48
135233,558,34.80
135248,561,34.48
135263,568,34.48
135278,563,34.80
135293,560,33.19
135309,557,32.87
135324,544,34.48
135339,533,32.55
135354,527,33.52
135369,513,33.19
135384,510,34.80
135400,504,34.80
135415,490,33.19
135430,491,33.19
135445,493,34.16
135460,493,34.80
135475,486,34.48
135491,497,34.48
135507,497,34.16
135522,494,33.52
135538,505,34.80
135554,505,34.80
135569,497,33.19
135585,505,33.52
135600,504,34.80
135616,503,33.84
135632,493,34.80
135648,498,34.80
135663,499,34.16
135679,498,33.84
135694,492,34.48
135710,498,34.16
135725,495,34.80
135740,494,34.48
135755,494,34.80
135771,488,34.16
135787,498,33.19
135803,509,34.16
135819,522,34.48
135835,534,33.52
135850,546,33.52
135866,561,34.48
135882,566,33.52
135898,572,34.80
135914,565,34.48
135930,557,33.19
135946,550,34.16
135962,542,34.48
135978,536,33.52
135994,525,34.16
136010,513,33.52
136026,510,34.48
136042,501,35.13
136058,492,33.84
136074,486,34.16
136090,487,34.80
136105,485,34.80
136121,494,34.16
136137,497,34.80
136152,498,34.48
136168,502,34.48
136184,500,34.48
136200,504,33.84
136216,502,34.48
136232,502,33.84
136247,501,34.48
136263,492,34.80
136279,491,34.48
136295,497,34.48
136311,497,34.80
136327,489,34.48
136342,497,32.87
136357,488,33.19
136372,488,34.16
136388,487,34.80
136403,487,34.16
136419,492,34.80
136434,497,34.16
136450,515,34.48
136466,525,34.80
136481,539,34.80
136497,560,34.48
136512,563,34.80
136527,566,32.55
136542,575,33.52
136558,568,34.48
136574,560,34.48
136589,553,33.19
136604,538,34.16
136619,535,33.52
136635,523,33.84
136650,516,34.80
136665,511,33.19
136680,504,34.48
136696,501,34.48
136711,497,32.87
136726,495,33.19
136741,491,34.48
136756,496,33.84
136771,495,34.48
136786,493,35.13
136801,494,34.48
136816,498,33.52
136831,496,33.84
136846,495,34.48
136861,502,34.80
136877,503,34.80
136892,504,34.80
136907,500,33.19
136922,488,34.80
136937,497,32.87
136952,491,33.52
136967,488,33.52
136982,491,34.48
136997,492,34.48
137012,489,35.13
137027,493,34.80
137042,497,34.48
137057,493,34.80
137072,499,33.19
137087,517,34.80
