983517,508,32.55
983533,513,32.23
983548,517,34.48
983563,519,34.48
983578,521,33.84
983594,520,33.52
983610,522,34.16
983626,523,34.16
983642,514,32.87
983658,516,33.19
983674,522,32.87
983689,520,34.16
983704,521,33.84
983719,509,34.16
983734,517,33.52
983750,515,34.16
983766,517,33.84
983782,512,34.16
983798,512,33.84
983814,507,32.55
983829,509,33.84
983844,513,32.55
983859,511,32.87
983875,516,33.84
983890,515,34.48
983906,512,34.16
983922,513,34.48
983937,505,32.55
983953,508,34.16
983968,506,34.16
983984,507,34.80
984000,505,34.16
984015,498,34.16
984031,497,33.84
984046,497,33.84
984062,495,32.87
984078,501,33.52
984093,490,32.87
984109,496,34.16
984124,495,31.90
984140,495,33.84
984156,492,32.87
984171,500,34.16
984187,506,34.16
984202,506,33.52
984217,508,34.16
984232,511,34.16
984247,507,32.87
984262,513,33.84
984277,516,34.16
984292,508,33.52
984308,513,34.16
984324,515,33.19
984339,516,33.84
984355,517,34.16
984370,518,33.52
984385,514,34.16
984400,514,32.87
984415,519,34.16
984430,517,34.16
984446,509,33.19
984461,518,33.84
984476,518,34.16
984491,512,32.55
984506,510,32.23
984521,509,34.16
984536,504,32.55
984551,511,33.84
984566,510,32.87
984581,510,33.84
984596,514,33.84
984611,512,33.84
984626,513,33.84
984641,513,33.19
984656,515,34.48
984671,510,33.19
984686,507,32.55
984701,507,34.48
984716,507,34.16
984731,508,34.16
984746,506,33.84
984761,503,32.87
984776,502,32.23
984791,508,34.16
984806,505,32.55
984821,506,34.16
984836,502,32.55
984851,509,34.48
984866,510,32.55
984881,509,33.84
984896,511,33.84
984911,512,33.84
984926,509,33.19
984941,513,33.84
984956,509,33.84
984971,507,33.84
984986,508,34.16
985001,502,32.23
985016,512,33.84
985031,506,33.19
985046,520,33.84
985061,518,33.84
985076,519,32.87
985091,520,34.16
985106,519,34.48
985121,517,32.55
985136,516,34.16
985151,516,34.48
985166,514,32.87
985181,511,34.16
985196,516,32.55
985211,515,34.16
985226,512,33.84
985241,510,33.19
985256,507,31.90
985271,511,33.84
985286,511,33.84
985301,509,32.87
985316,505,34.16
985331,504,32.55
985346,512,34.16
985361,510,34.16
985376,514,33.84
985391,514,32.55
985406,513,34.16
985421,510,33.84
985436,508,34.16
985451,502,32.55
985466,508,34.48
985481,508,32.55
985496,510,33.19
985511,507,33.84
985526,509,34.16
985541,508,33.84
985556,512,34.48
985571,502,33.52
985586,500,33.84
985601,505,33.19
985616,506,34.48
985631,507,33.84
985646,509,32.55
985662,509,34.16
985677,508,33.84
985692,515,34.16
985707,515,33.19
985722,518,33.84
985737,519,34.16
985753,520,33.52
985768,517,33.84
985783,522,31.90
985798,515,32.55
985813,517,32.23
985828,518,34.16
985843,519,34.16
985858,520,34.16
985874,517,33.19
985890,516,33.84
985905,513,32.23
985921,510,31.90
985936,512,33.84
985952,510,34.16
985968,505,32.87
985983,509,34.16
985999,510,33.84
986015,505,33.19
986030,507,32.55
986046,513,33.84
986061,509,32.55
986077,515,33.84
986093,513,34.16
986108,513,34.16
986123,506,32.23
986138,512,33.84
986154,504,33.84
986170,508,33.84
986186,510,33.84
986201,507,33.84
986216,504,33.84
986232,507,32.87
986247,499,33.52
986263,503,32.55
986279,508,31.58
986294,508,31.90
986309,514,34.16
986324,512,34.16
986340,509,33.84
986355,507,33.84
986371,512,33.84
986387,503,33.19
986402,510,34.16
986418,512,33.84
986433,518,34.16
986449,518,34.48
986465,517,32.55
986480,521,33.84
986496,517,32.55
986511,523,34.16
986527,512,32.55
986543,518,33.84
986558,516,34.80
986574,508,32.55
986590,516,33.84
986605,513,34.48
986621,513,34.16
986636,513,34.16
986652,512,34.16
986667,512,34.16
986683,515,32.87
986699,511,32.55
986714,518,33.19
986730,517,34.16
986745,522,33.52
986760,520,34.16
986775,516,33.84
986790,510,33.19
986806,516,34.16
986821,509,33.84
986836,506,34.16
986851,509,32.55
986866,507,34.16
986881,513,34.16
986897,509,34.16
986912,513,34.48
986928,509,32.23
986943,512,34.16
986958,509,32.55
986973,510,34.16
986989,507,32.23
987005,513,34.16
987020,511,33.52
987035,512,33.84
987050,509,33.84
987065,510,33.52
987080,504,32.87
987096,512,32.55
987111,519,34.16
987126,517,32.55
987141,525,34.16
987156,525,33.84
987171,518,34.16
987187,526,33.84
987202,524,34.16
987217,524,33.84
987232,513,32.87
987247,515,32.23
987262,512,33.84
987277,516,32.23
987292,516,33.84
987307,514,33.84
987322,509,32.87
987337,514,34.16
987352,510,33.84
987367,510,33.84
987382,512,33.84
987397,515,34.16
987412,515,34.48
987427,517,33.84
987442,519,33.84
987457,518,33.84
987472,518,34.16
987487,510,32.87
987502,513,33.84
987517,506,33.52
987532,509,34.16
987547,508,33.52
987562,513,34.16
987577,510,33.52
987592,502,33.52
987607,509,33.84
987622,508,34.16
987637,499,32.55
987652,506,33.84
987667,501,32.87
987682,503,34.16
987697,504,34.16
987712,506,34.16
987727,511,34.16
987742,509,33.84
987757,513,34.16
987772,516,33.52
987787,511,32.55
987802,520,33.52
987817,528,33.19
987832,529,34.48
987847,531,34.16
987862,531,33.84
987877,532,34.16
987892,533,34.16
987907,529,33.19
987922,525,34.16
987937,520,34.16
987952,517,33.84
987967,512,33.84
987982,511,34.16
987997,509,33.84
988012,513,34.16
988027,513,34.16
988042,514,33.84
988057,515,34.16
988072,513,33.84
988087,516,33.84
988102,511,34.16
988117,506,33.84
988132,506,32.55
988147,511,32.55
988162,516,34.16
988177,513,34.16
988192,514,34.16
988207,511,33.19
988222,509,33.84
988237,509,33.84
988252,508,33.84
988267,504,32.23
988282,506,33.84
988297,507,34.16
988313,507,33.84
988328,508,33.84
988343,505,32.87
988358,505,32.87
988373,513,34.16
988388,512,34.16
988403,501,33.84
988418,510,33.52
988434,512,34.48
988449,511,33.84
988464,507,33.84
988479,508,32.23
988495,519,33.84
988511,512,33.52
988526,521,34.48
988542,522,33.84
988557,522,33.19
988573,518,34.48
988589,518,33.84
988604,508,32.87
988620,508,33.84
988636,502,32.87
988651,500,32.55
988667,503,32.55
988682,501,33.52
988697,509,34.16
988712,509,33.52
988728,508,31.90
988743,518,34.16
988759,521,33.84
988775,516,32.55
988791,524,33.52
988806,524,34.16
988822,524,33.52
988837,521,33.84
988853,513,32.87
988868,516,32.87
988884,512,33.52
988900,510,34.16
988916,502,32.55
988932,501,32.87
988948,507,34.16
988963,501,32.23
988979,499,32.87
988995,499,33.84
989011,506,34.16
989027,507,33.19
989043,503,32.87
989059,504,34.16
989075,503,34.16
989091,500,34.16
989107,499,34.16
989122,498,34.16
989138,496,34.48
989154,496,33.52
989170,500,33.84
989186,504,33.19
989202,499,33.19
989217,503,33.84
989233,509,32.23
989249,516,33.84
989265,512,33.52
989281,512,32.87
989297,520,33.52
989312,516,32.87
989327,515,34.16
989342,514,34.16
989357,507,34.16
989372,512,34.16
989388,513,34.16
989403,506,31.90
989419,506,33.84
989434,506,34.16
989450,506,34.16
989466,507,32.55
989481,510,33.84
989496,510,34.16
989511,506,33.19
989527,517,33.84
989542,517,33.84
989558,516,33.84
989574,510,32.55
989589,517,33.84
989605,513,33.52
989620,512,33.52
989635,511,34.16
989650,505,34.16
989665,503,32.87
989680,501,32.87
989695,507,34.48
989710,506,32.87
989725,503,32.87
989740,505,32.87
989756,506,33.19
989771,513,34.48
989786,512,34.16
989801,510,33.84
989816,508,33.84
989831,510,34.16
989846,508,34.16
989861,512,33.19
989876,506,33.52
989891,513,33.84
989906,516,33.84
989921,514,34.16
989936,520,34.16
989951,517,34.16
989966,519,34.16
989981,516,34.48
989996,511,32.87
990011,517,33.84
990026,518,33.84
990041,509,33.84
990056,512,33.52
990071,512,33.84
990086,503,33.52
990101,508,34.16
990116,507,33.52
990131,506,34.16
990146,507,33.52
990161,509,33.84
990176,509,33.84
990191,511,33.84
990206,507,32.87
990221,513,33.84
990236,513,32.55
990251,516,33.84
990266,508,34.16
990281,512,34.16
990296,513,32.55
990311,512,34.16
990326,513,33.84
990341,509,32.23
990356,514,33.84
990371,508,33.84
990386,510,33.52
990401,504,32.23
990416,508,35.45
990431,506,34.16
990446,504,34.16
990461,500,32.87
990476,508,33.84
990491,511,33.52
990506,508,33.84
990521,509,33.84
990536,510,33.84
990551,509,33.52
990566,511,33.52
990581,508,33.84
990596,509,34.16
990611,514,34.48
990626,513,34.16
990641,512,32.55
990656,518,33.52
990671,517,32.23
990686,522,33.84
990701,518,33.84
990716,521,33.84
990731,518,33.52
990746,514,32.87
990761,516,34.16
990776,519,33.84
990791,511,34.16
990806,517,34.16
990821,516,34.16
990836,513,33.84
990851,513,33.84
990866,513,33.19
990881,511,34.48
990896,510,34.16
990911,511,33.84
990926,515,33.19
990941,513,32.87
990956,511,34.16
990971,512,33.84
990986,513,34.16
991001,510,33.84
991016,508,34.16
991031,507,34.16
991046,508,33.52
991061,509,33.84
991076,511,33.84
991091,505,33.52
991106,511,32.55
991121,511,33.84
991136,513,32.55
991151,513,34.16
991166,511,34.16
991181,511,34.16
991196,503,33.84
991211,510,34.16
991226,512,33.19
991241,504,33.19
991256,508,32.55
991271,510,33.84
991286,506,34.48
991301,507,34.16
991316,507,33.52
991331,499,33.84
991346,508,32.55
991361,517,32.87
991376,516,33.84
991391,524,33.84
991406,522,34.16
991421,515,33.19
991436,516,32.23
991451,519,32.55
991466,508,32.87
991481,505,32.55
991496,514,33.84
991511,510,31.90
991526,509,32.23
991541,512,34.16
991556,510,33.84
991571,513,34.16
991586,514,32.55
991601,510,33.84
991616,511,33.19
991631,503,33.52
991646,512,33.84
991661,508,33.19
991676,511,33.84
991691,513,32.55
991706,512,32.55
991721,513,34.16
991736,511,33.84
991751,505,33.84
991766,511,34.48
991781,506,33.84
991796,502,32.55
991811,510,34.16
991826,502,32.55
991841,508,33.84
991856,503,32.87
991871,512,34.16
991886,503,33.84
991901,502,33.19
991916,509,34.16
991931,507,33.84
991946,505,33.52
991961,504,32.23
991976,503,32.55
991991,512,33.84
992006,510,33.84
992021,510,33.84
992036,515,33.84
992051,517,34.16
992066,517,33.84
992081,519,32.87
992096,518,33.84
992111,520,33.84
992126,516,31.90
992141,519,33.84
992156,514,32.55
992171,509,33.19
992186,508,32.55
992201,506,32.23
992216,510,34.16
992231,512,34.16
992246,510,33.52
992261,511,32.55
992276,510,32.87
992291,513,33.84
992306,508,32.55
992321,513,33.52
992336,513,32.87
992351,505,32.87
992366,506,34.16
992381,511,33.84
992396,507,32.55
992411,514,33.84
992426,508,32.55
992441,512,32.23
992456,516,33.84
992471,515,32.55
992486,511,34.16
992501,513,33.84
992516,502,32.23
992531,503,32.55
992546,508,34.16
992561,501,32.55
992576,507,33.84
992591,509,34.16
992606,507,31.90
992621,507,33.84
992636,505,32.87
992651,511,34.16
992666,509,34.16
992681,507,33.84
992696,507,32.55
992711,511,33.84
992726,515,34.48
992741,521,33.19
992756,520,34.16
992771,515,34.16
992786,519,33.84
992801,522,34.16
992816,517,33.84
992831,515,33.84
992846,509,33.84
992861,509,33.19
992876,512,32.55
992891,515,34.16
992906,514,34.16
992921,513,34.16
992936,509,34.16
992951,509,32.87
992966,511,34.48
992981,502,32.55
992996,507,34.16
993011,512,34.48
993026,503,33.52
993041,506,33.84
993056,509,34.48
993071,503,34.16
993086,513,34.48
993101,502,32.87
993116,505,34.16
993131,506,32.55
993146,508,33.84
993161,506,34.16
993176,508,31.90
993191,512,33.19
993206,504,33.52
993221,515,32.55
993236,513,34.16
993251,511,34.48
993266,504,33.84
993281,506,32.23
993296,503,32.87
993311,507,33.19
993326,511,34.16
993341,515,34.16
993356,513,32.23
993371,514,34.16
993386,518,34.16
993401,511,33.52
993416,518,34.16
993431,513,32.55
993446,515,34.16
993461,519,32.87
993476,515,32.55
993491,524,33.84
993506,519,32.55
993521,523,32.87
993536,519,33.84
993551,518,34.16
993566,514,33.19
993581,513,32.87
993596,511,34.16
993611,511,34.16
993626,513,34.16
993641,514,33.84
993656,509,32.87
993671,515,33.52
993686,515,34.16
993701,512,31.90
993716,515,33.84
993731,517,32.23
993746,515,33.84
993761,515,34.16
993776,511,32.23
993791,511,32.87
993806,516,32.87
993821,519,32.87
993836,511,33.84
993851,516,33.84
993866,512,34.16
993881,511,34.16
993896,506,32.87
993911,514,33.84
993926,516,34.16
993941,507,32.87
993956,512,32.23
993971,511,32.55
993986,514,34.16
994001,507,33.19
994016,512,34.16
994031,510,33.84
994046,508,34.16
994061,513,32.87
994076,515,33.84
994091,514,34.16
994106,510,33.19
994121,516,32.87
994136,521,34.16
994151,518,33.84
994166,513,33.84
994181,514,34.16
994196,514,32.23
994211,517,33.84
994226,516,32.87
994241,516,34.16
994256,515,34.16
994271,514,32.87
994286,514,33.52
994301,512,33.84
994316,509,32.55
994331,514,34.48
994346,512,34.16
994361,506,33.52
994376,514,33.52
994391,515,34.16
994406,510,32.87
994421,518,34.16
994436,513,34.48
994451,517,33.52
994466,515,34.48
994481,513,33.19
994496,506,33.19
994511,510,33.84
994526,504,34.16
994541,503,33.84
994556,504,34.16
994571,511,34.16
994586,511,34.48
994601,511,34.16
994616,508,33.84
994631,505,32.23
994646,509,32.55
994662,511,32.87
994677,507,32.87
994692,507,32.87
994707,509,34.16
994722,512,33.84
994737,510,33.84
994753,509,32.55
994768,514,33.84
994784,513,32.23
994799,518,33.84
994814,518,33.84
994830,517,34.16
994845,513,32.55
994861,516,33.84
994876,517,34.48
994891,508,32.55
994906,516,33.84
994922,507,32.87
994938,506,31.90
994953,512,33.84
994968,512,33.84
994983,511,33.84
994998,509,33.19
995013,510,34.16
995029,512,33.84
995044,511,32.55
995060,514,33.19
995075,512,33.84
995091,512,33.84
995107,511,32.55
995123,503,32.55
995138,511,34.16
995154,511,34.16
995169,511,34.16
995185,514,33.19
995201,510,34.16
995216,512,34.16
995232,510,33.84
995247,509,34.16
995263,502,33.52
995279,508,33.84
995295,510,33.84
995311,509,33.19
995327,507,34.16
995343,508,33.84
995359,505,34.16
995374,507,33.84
995389,503,33.84
995405,513,33.84
995420,508,33.84
995435,510,32.87
995451,512,32.55
995467,519,31.90
995483,513,33.84
995499,522,33.84
995515,519,34.16
995531,518,33.84
995547,507,33.84
995562,515,33.84
995577,513,33.84
995592,510,34.16
995608,509,34.48
995623,503,33.52
995639,510,32.23
995654,513,33.52
995670,507,32.55
995686,507,34.16
995701,512,34.16
995717,505,33.84
995733,513,32.55
995748,512,33.84
995764,516,33.19
995779,517,34.16
995795,519,33.84
995811,514,32.55
995826,519,34.48
995842,521,33.19
995857,517,34.16
995872,509,34.16
995887,507,32.87
995902,512,33.84
995917,507,32.23
995933,506,34.16
995948,505,34.16
995963,499,32.55
995978,505,32.55
995993,499,33.84
996008,495,33.84
996023,502,33.84
996038,498,33.84
996053,507,34.48
996068,505,33.84
996083,503,34.16
996098,506,34.16
996114,506,34.16
996129,509,34.16
996144,512,32.55
996159,514,33.84
996174,518,34.16
996189,520,34.16
996204,519,34.16
996219,509,32.55
996234,510,33.84
996249,507,34.16
996264,503,34.16
996279,495,33.84
996294,493,32.55
996309,499,34.16
996324,500,34.16
996339,502,33.52
996354,504,34.16
996369,501,32.87
996384,510,33.84
996399,509,33.52
996414,506,32.55
996429,517,33.84
996444,515,32.55
996459,513,32.55
996474,512,32.55
996489,509,34.16
996504,519,34.16
996519,510,32.87
996534,516,34.48
996549,515,34.16
996564,503,33.19
996579,506,34.16
996594,510,32.87
996609,509,32.87
996624,508,34.16
996639,511,34.16
996654,511,33.84
996669,507,32.87
996684,511,33.19
996699,511,34.16
996714,507,32.23
996729,516,32.87
996744,522,33.52
996759,521,32.87
996774,530,32.55
996789,533,33.84
996804,525,32.55
996819,528,32.55
996834,532,33.84
996849,529,32.55
996864,525,33.84
996879,516,32.87
996894,522,34.48
996909,511,33.52
996924,515,32.87
996939,512,32.23
996954,508,32.55
996969,510,34.16
996984,505,32.23
996999,503,32.55
997014,506,33.84
997029,506,33.84
997044,504,32.55
997059,508,34.16
997074,506,34.16
997089,508,33.84
997104,503,32.23
997119,511,33.84
997134,511,33.84
997149,510,34.16
997164,509,33.84
997179,510,33.84
997194,509,34.16
997210,507,34.16
997225,507,33.84
997240,512,32.55
997255,512,33.84
997270,511,33.52
997285,512,33.84
997300,511,34.16
997315,512,34.16
997330,505,34.16
997345,509,33.84
997360,512,33.52
997375,514,33.52
997390,514,34.48
997405,511,32.55
997420,513,34.16
997435,508,34.16
997450,510,34.16
997465,508,34.16
997481,500,33.84
997496,505,32.87
997511,508,33.84
997526,501,32.87
997542,509,32.55
997557,512,34.16
997573,518,33.84
997589,518,33.84
997604,515,32.55
997620,523,33.19
997636,521,32.55
997651,519,33.84
997667,516,33.84
997682,512,33.84
997697,516,32.87
997712,506,32.87
997728,507,32.55
997744,512,33.19
997759,512,33.84
997775,505,32.55
997791,510,34.16
997806,513,34.16
997822,514,34.16
997838,514,33.84
997853,510,32.55
