478384,510,32.23
478399,508,32.55
478414,505,31.26
478429,508,32.87
478444,507,32.55
478459,507,32.55
478474,503,32.55
478489,504,33.19
478504,505,32.87
478519,507,33.19
478534,509,31.90
478549,504,31.26
478564,510,32.55
478579,513,33.19
478594,510,32.87
478609,505,31.58
478624,511,32.87
478639,505,33.19
478654,515,31.26
478669,518,33.19
478684,523,30.94
478699,524,33.19
478714,526,32.87
478729,520,31.58
478744,526,32.87
478759,526,32.55
478774,519,32.87
478789,511,32.23
478804,516,32.55
478819,511,32.87
478834,518,31.26
478849,514,33.19
478864,515,32.87
478879,509,32.87
478894,517,32.55
478909,513,32.23
478924,510,31.58
478939,508,32.55
478954,506,32.23
478969,514,32.55
478984,512,33.19
478999,512,31.26
479014,515,32.55
479029,514,31.58
479044,512,32.55
479059,510,32.87
479074,505,31.58
479089,509,32.55
479104,509,31.58
479119,509,33.19
479134,512,32.87
479149,511,32.87
479164,509,32.87
479179,502,32.55
479194,507,32.55
479209,506,33.19
479224,497,32.87
479239,506,32.23
479254,507,32.55
479269,508,32.87
479284,508,32.55
479299,510,32.87
479314,503,32.87
479329,509,32.55
479344,512,32.55
479359,509,33.19
479374,509,31.58
479389,509,32.55
479404,504,32.55
479419,514,32.55
479434,511,31.90
479449,522,31.90
479464,526,32.87
479479,527,32.55
479494,526,32.87
479509,518,31.58
479524,518,31.90
479539,520,32.55
479554,518,32.87
479569,519,31.58
479584,519,32.87
479599,509,31.90
479614,516,32.87
479629,507,31.58
479644,511,32.87
479659,503,31.58
479674,507,32.55
479689,508,32.55
479704,509,31.90
479719,506,32.55
479734,513,33.19
479749,515,32.87
479764,514,32.23
479779,506,32.23
479794,511,32.55
479809,509,32.87
479824,505,31.26
479839,508,32.87
479854,508,31.26
479869,509,33.19
479884,509,30.94
479899,506,31.26
479914,503,32.87
479929,510,32.87
479944,511,31.90
479959,507,32.87
479974,502,31.26
479989,501,31.58
480004,508,32.87
480019,506,32.87
480034,504,31.58
480049,510,32.55
480064,505,32.87
480079,510,30.94
480094,504,31.90
480109,505,31.58
480124,510,32.55
480139,508,32.87
480154,509,32.87
480169,508,32.87
480184,510,32.55
480199,513,32.87
480214,512,32.87
480229,511,31.90
480244,516,33.19
480259,518,32.55
480274,521,32.55
480289,521,32.23
480304,522,33.19
480319,523,32.55
480334,526,32.87
480349,523,32.55
480364,521,32.23
480379,520,32.87
480394,515,32.87
480409,514,32.87
480424,513,32.87
480439,501,31.26
480454,510,32.87
480469,510,32.55
480484,512,32.87
480499,514,32.55
480514,514,31.90
480529,507,31.58
480544,507,31.26
480559,507,30.94
480574,512,32.87
480589,509,32.87
480604,509,32.55
480619,508,30.62
480634,504,32.87
480649,506,31.26
480664,509,31.26
480679,511,32.87
480694,511,32.87
480709,504,32.55
480724,505,32.87
480739,508,33.19
480754,506,32.55
480769,498,32.87
480784,509,31.26
480799,502,32.87
480814,510,32.87
480829,512,32.87
480844,504,31.58
480859,509,32.87
480874,506,32.55
480889,505,33.52
480904,508,32.87
480919,508,32.87
480934,502,32.23
480949,512,33.19
480964,509,31.26
480979,514,32.87
480994,513,33.19
481009,514,32.87
481024,508,32.23
481039,515,31.26
481054,514,31.26
481069,514,32.55
481084,514,31.90
481099,515,31.26
481114,519,32.23
481129,521,32.87
481144,513,31.90
481159,507,32.87
481174,513,33.19
481189,510,32.55
481204,510,32.87
481219,510,32.55
481234,510,33.52
481249,503,33.19
481264,504,33.19
481279,511,32.55
481294,511,32.87
481309,506,32.55
481324,505,33.19
481339,511,32.55
481354,513,31.58
481369,510,33.19
481384,512,32.87
481399,512,31.58
481414,512,32.55
481429,512,32.87
481444,510,32.55
481459,503,33.19
481474,506,31.58
481489,509,33.19
481504,502,31.26
481519,503,32.87
481534,507,32.55
481549,509,32.87
481564,508,32.87
481579,504,32.87
481594,503,32.87
481609,509,32.55
481624,501,32.55
481639,498,32.87
481654,506,32.55
481669,503,32.55
481684,511,32.23
481699,508,32.87
481714,515,31.58
481729,517,32.55
481744,520,33.19
481759,521,32.87
481774,521,31.58
481789,520,32.87
481804,521,31.26
481819,520,32.87
481834,512,32.87
481849,519,31.26
481864,515,32.87
481879,510,32.87
481894,514,31.26
481909,505,33.52
481924,504,32.55
481939,510,32.87
481954,509,31.58
481969,507,31.26
481984,507,30.94
481999,506,32.87
482014,513,33.19
482029,507,32.55
482044,513,32.87
482059,510,31.26
482074,507,33.19
482089,511,32.87
482104,511,32.87
482119,507,32.87
482134,509,33.19
482149,507,32.87
482164,509,33.19
482179,511,32.55
482194,502,32.23
482209,504,32.87
482224,506,32.87
482239,505,31.58
482254,500,32.87
482269,505,31.58
482284,503,33.19
482299,499,32.87
482314,506,31.26
482329,508,32.55
482344,506,32.55
482359,508,32.55
482374,505,32.87
482389,506,32.87
482404,510,32.87
482419,512,32.55
482434,514,32.23
482449,513,32.87
482464,518,32.23
482479,522,32.23
482494,519,33.19
482509,522,32.87
482524,517,30.94
482539,519,32.87
482554,517,33.19
482569,512,32.55
482584,518,32.23
482599,517,32.87
482614,515,32.87
482629,507,32.23
482644,505,31.90
482659,508,31.26
482674,504,33.19
482689,510,32.23
482704,510,32.87
482719,514,33.19
482734,511,33.19
482749,514,32.87
482764,515,32.87
482779,506,31.26
482794,508,31.26
482809,507,31.90
482824,511,33.19
482839,511,32.23
482854,511,32.55
482869,513,32.55
482884,507,31.58
482899,509,31.58
482914,512,32.55
482929,507,31.58
482944,503,32.55
482959,506,32.87
482974,505,31.58
482989,502,31.26
483004,505,32.87
483019,502,31.58
483034,507,32.55
483049,509,32.23
483064,508,32.55
483079,511,32.55
483094,510,32.23
483109,507,31.58
483124,509,32.87
483139,506,32.55
483154,508,32.87
483169,505,31.26
483184,512,32.87
483199,518,32.87
483214,520,32.87
483229,521,32.87
483244,525,32.87
483259,526,33.19
483274,525,32.87
483289,516,32.87
483304,516,31.26
483319,520,32.55
483334,522,31.26
483349,521,32.87
483364,517,32.87
483379,511,31.26
483394,515,32.55
483409,507,31.58
483424,507,33.19
483439,511,32.55
483454,515,32.87
483469,511,32.87
483484,513,31.58
483499,506,31.90
483514,516,32.87
483529,508,31.58
483544,510,31.26
483559,515,32.87
483574,512,32.87
483589,509,32.23
483604,513,32.55
483619,514,32.55
483634,506,32.55
483649,514,32.55
483664,506,32.23
483679,512,32.55
483694,510,32.87
483709,501,31.58
483724,506,31.58
483739,503,31.58
483754,509,32.87
483769,503,32.55
483784,512,32.55
483799,509,32.87
483814,512,31.58
483829,506,32.23
483844,509,32.55
483859,511,33.19
483874,508,32.87
483889,504,31.26
483904,507,32.87
483919,512,33.19
483934,510,32.87
483949,514,33.19
483964,506,31.90
483979,512,31.58
483994,511,31.58
484009,519,32.55
484024,518,32.87
484039,521,32.55
484054,525,32.87
484069,525,32.87
484084,525,32.55
484099,525,32.87
484114,519,31.26
484129,522,32.87
484144,520,32.87
484159,513,32.87
484174,515,31.26
484189,505,31.90
484204,511,32.87
484219,511,33.19
484234,512,32.87
484249,513,33.19
484264,515,31.90
484279,515,32.87
484294,514,32.87
484309,514,32.87
484324,508,31.58
484339,509,30.94
484354,511,32.55
484369,512,32.23
484384,514,32.55
484399,513,31.90
484414,514,31.26
484429,512,33.19
484444,514,32.87
484459,510,33.19
484474,506,31.26
484489,509,32.87
484504,506,32.87
484519,508,32.55
484534,500,31.90
484549,510,32.55
484564,509,32.87
484579,507,32.55
484594,510,33.19
484609,510,33.19
484624,507,32.87
484639,507,32.55
484654,509,32.87
484669,503,32.55
484684,506,32.23
484699,511,32.55
484714,506,32.87
484729,506,32.55
484744,517,31.58
484759,512,31.26
484774,517,32.23
484789,521,32.87
484804,523,31.58
484819,523,32.23
484834,524,32.87
484849,524,32.87
484864,523,32.87
484879,521,32.87
484894,518,32.55
484909,513,31.58
484924,505,32.23
484939,509,32.55
484954,508,32.87
484969,508,32.55
484984,514,31.58
484999,507,32.55
485014,513,32.87
485029,505,32.55
485044,510,31.58
485059,504,32.87
485074,506,31.26
485089,513,32.55
485104,505,32.55
485119,512,32.87
485134,512,31.90
485149,514,33.52
485164,506,31.58
485179,515,32.87
485194,509,33.19
485209,508,32.87
485224,505,32.87
485239,504,33.19
485254,503,32.87
485269,507,33.52
485284,508,32.55
485299,510,32.55
485314,508,32.87
485329,510,32.55
485344,510,32.87
485359,505,31.90
485374,508,32.55
485389,497,32.23
485404,507,32.55
485419,501,31.26
485434,509,32.55
485449,511,33.19
485464,513,31.26
485479,515,33.19
485494,512,31.26
485509,520,33.19
485524,517,33.19
485539,522,32.87
485554,521,33.19
485569,522,32.23
485584,520,32.55
485599,513,32.55
485614,517,32.87
485629,515,32.87
485644,516,33.19
485659,512,33.19
485674,508,33.19
485689,506,32.87
485704,506,32.55
485719,504,31.58
485735,512,31.58
485750,512,32.55
485765,514,32.23
485780,515,32.55
485795,513,32.87
485810,510,32.55
485825,510,32.87
485840,509,32.55
485856,504,31.58
485871,508,31.26
485886,508,32.55
485901,506,31.58
485916,509,32.87
485931,504,31.26
485946,507,32.23
485961,506,32.55
485976,505,31.90
485991,505,32.55
486006,505,32.87
486021,506,31.58
486037,505,32.87
486052,501,31.90
486067,514,31.26
486082,510,33.19
486097,510,32.55
486112,508,32.87
486127,512,33.19
486142,503,31.26
486157,508,32.55
486172,508,32.87
486188,506,33.19
486203,512,32.55
486219,515,32.55
486235,519,32.87
486250,522,32.87
486266,524,32.87
486282,523,33.52
486297,523,32.87
486313,523,30.62
486329,521,32.87
486345,520,33.52
486361,517,32.87
486376,509,32.23
486392,514,32.87
486408,505,32.23
486424,503,32.55
486439,508,32.87
486454,508,32.55
486469,510,33.19
486484,512,32.23
486500,512,33.19
486516,506,31.58
486532,516,32.55
486548,509,31.26
486564,512,31.26
486579,513,31.26
486595,511,32.87
486610,510,32.87
486625,509,32.87
486640,505,32.87
486655,501,33.19
486670,508,32.87
486686,508,33.19
486701,509,32.23
486717,510,32.87
486733,508,32.23
486748,512,32.87
486764,506,32.87
486779,507,32.87
486795,499,31.26
486811,507,33.19
486826,502,31.58
486842,499,31.58
486857,501,32.87
486872,506,32.55
486887,503,31.26
486902,510,32.55
486917,508,32.23
486933,506,31.58
486948,513,32.87
486963,515,32.87
486978,516,33.19
486993,519,32.87
487008,523,32.87
487023,524,31.26
487038,524,33.19
487053,522,31.90
487068,522,33.52
487083,515,32.55
487098,512,32.55
487114,516,32.55
487129,517,32.87
487144,507,32.87
487159,510,33.19
487174,512,32.87
487189,509,33.19
487204,509,32.87
487219,512,32.23
487234,509,31.26
487249,515,33.19
487264,510,32.55
487279,510,32.55
487294,512,31.26
487309,511,32.87
487324,511,33.19
487339,510,33.19
487354,509,33.19
487369,509,32.87
487384,512,32.87
487399,509,32.87
487414,509,31.26
487429,512,31.58
487444,510,32.87
487459,508,32.87
487474,507,32.87
487489,506,33.19
487504,506,32.87
487519,506,32.87
487534,506,31.58
487549,509,32.55
487564,511,32.87
487579,511,32.87
487594,505,33.19
487609,507,32.55
487624,508,31.90
487639,507,32.55
487654,508,33.52
487669,509,31.58
487684,511,32.55
487699,513,32.87
487714,513,32.87
487729,514,32.87
487744,512,31.58
487759,509,32.55
487774,511,32.55
487789,519,33.19
487804,520,31.26
487819,519,32.87
487834,525,32.55
487849,523,33.19
487864,522,31.90
487879,522,32.55
487894,519,32.23
487909,515,30.94
487924,514,33.19
487939,511,32.87
487954,510,32.55
487969,510,33.19
487984,513,33.19
487999,514,32.55
488014,514,31.90
488029,514,32.87
488044,506,32.87
488059,513,31.58
488074,512,33.19
488089,508,31.26
488104,512,32.87
488119,511,32.55
488134,512,33.19
488149,512,32.87
488164,512,33.19
488179,509,33.19
488194,511,32.55
488209,505,31.26
488224,502,32.87
488239,508,31.58
488254,504,31.58
488269,508,32.87
488284,511,32.55
488299,512,32.23
488314,502,31.58
488330,510,32.87
488345,510,32.87
488360,508,32.55
488375,509,32.55
488390,502,32.23
488405,509,32.55
488421,508,32.23
488436,508,32.55
488451,502,32.87
488466,512,32.87
488481,511,32.55
488496,517,32.55
488512,515,32.87
488528,511,31.90
488543,522,32.87
488559,521,32.87
488574,515,32.55
488589,523,33.19
488604,521,31.58
488620,519,31.26
488636,521,32.87
488651,522,32.55
488667,518,32.87
488682,518,32.87
488698,516,32.87
488714,515,32.87
488729,515,32.55
488745,509,33.19
488761,505,32.87
488776,512,31.90
488792,511,32.87
488807,513,31.90
488823,512,31.58
488839,506,31.90
488854,504,32.55
488870,515,32.55
488886,511,32.23
488902,508,31.58
488918,513,31.26
488934,511,32.55
488949,507,31.58
488965,513,32.23
488980,513,32.87
488995,510,32.87
489010,510,31.58
489026,506,32.55
489042,509,32.87
489057,503,32.87
489073,507,32.55
489088,507,32.55
489104,509,32.55
489120,510,32.55
489135,503,31.58
489151,512,32.87
489166,513,32.55
489182,513,32.87
489198,506,32.87
489213,515,33.19
489229,507,31.90
489244,515,32.87
489260,509,31.26
489276,519,33.19
489291,521,33.19
489307,520,32.55
489322,512,31.58
489338,517,31.90
489354,522,33.19
489369,516,30.94
489385,519,32.55
489400,511,31.90
489415,511,31.26
489430,513,32.55
489446,514,32.87
489462,512,32.55
489477,507,31.90
489493,505,32.23
489508,510,33.52
489523,511,32.87
489538,503,31.26
489553,512,32.87
489568,513,32.87
489583,512,31.58
489598,514,33.19
489614,514,32.55
489629,514,33.52
489644,504,32.55
489659,510,32.55
489674,506,32.87
489689,509,33.19
489704,506,32.55
489719,509,32.55
489734,503,31.58
489749,510,32.55
489764,510,32.87
489779,502,32.23
489794,510,32.87
489809,508,32.87
489825,507,33.19
489840,508,33.19
489855,505,33.52
489870,508,32.87
489885,512,32.55
489900,511,32.55
489915,512,31.90
489930,520,33.19
489945,520,32.23
489960,522,33.19
489975,522,31.90
489990,521,32.87
490005,520,32.87
490020,523,32.87
490035,521,31.26
490050,522,33.19
490065,521,32.23
490080,517,32.87
490095,510,32.87
490110,513,32.87
490125,509,32.23
490140,507,32.87
490155,501,32.55
490170,509,32.87
490185,511,33.19
490200,513,32.55
490215,506,32.87
490230,515,32.87
490245,515,32.55
490260,509,31.58
490275,512,32.55
490290,512,32.87
490305,513,32.55
490320,509,32.87
490335,510,32.87
490350,511,32.87
490365,501,31.58
490380,511,32.55
490395,508,32.87
490410,502,30.94
490425,506,32.87
490440,504,32.87
490455,499,31.58
490470,506,33.52
490485,507,33.19
490500,508,32.55
490515,503,32.87
490530,511,32.55
490545,507,32.87
490560,510,33.52
490575,504,32.87
490590,511,32.87
490605,516,33.19
490620,520,32.87
490635,523,33.19
490650,518,31.58
490665,526,32.87
490680,526,31.26
490695,526,32.23
490710,524,32.55
490725,521,33.52
490740,516,31.90
490755,510,32.55
490770,510,32.87
490785,508,31.90
490800,508,32.55
490815,517,32.87
490830,512,31.90
490845,506,31.90
490860,506,31.26
490875,511,32.55
490890,510,33.19
490905,507,31.58
490921,512,32.87
490936,507,31.58
490951,513,31.90
490966,512,32.55
490981,512,32.87
490996,513,33.19
491011,512,31.58
491026,506,31.26
491042,508,32.87
491057,506,33.19
491072,509,32.87
491087,507,32.87
491102,506,32.87
491117,504,31.58
491133,510,33.19
491149,507,31.58
491164,511,31.90
491180,510,32.55
491196,507,32.87
491211,503,31.58
491227,508,31.90
491242,501,31.90
491258,502,31.58
491274,509,31.58
491289,507,31.58
491305,516,33.52
491320,520,32.87
491335,518,32.87
491351,524,31.58
491367,527,31.90
491383,525,31.26
491399,528,32.55
491415,522,32.87
491431,525,33.52
491447,514,32.87
491462,518,32.87
491478,512,31.90
491494,516,32.87
491510,512,32.55
491526,509,32.87
491542,508,32.87
491558,512,33.52
491574,510,32.87
491590,508,32.87
491606,506,31.26
491622,511,32.87
491638,510,32.55
491653,510,31.90
491669,514,32.55
491685,513,32.87
491701,514,32.87
491717,506,33.52
491733,507,32.87
491749,506,32.87
491765,513,33.19
491780,504,32.23
491795,509,32.55
491811,509,33.52
491827,508,32.55
491842,508,32.23
491857,505,32.87
491872,505,32.55
491888,498,31.58
491903,508,33.19
491919,509,32.23
491935,512,32.87
491950,507,32.87
491965,513,32.87
491980,515,32.23
491996,517,33.19
492011,512,31.58
492027,518,32.55
492043,517,31.26
492058,517,30.94
492073,525,32.55
492088,519,31.26
492104,525,32.87
492119,524,33.19
492134,524,31.90
492149,523,32.87
492164,521,33.52
492179,518,32.55
492195,517,33.19
492210,514,32.55
492225,512,32.55
492240,508,32.87
492256,510,32.55
492271,512,33.19
492286,509,33.19
492301,514,32.55
492316,517,32.87
492331,509,32.55
492346,515,32.23
492361,515,33.19
492377,509,31.58
492392,511,31.58
492407,506,33.19
492422,509,32.87
492437,510,32.55
492452,511,32.87
492467,511,33.19
492482,508,32.87
492497,504,31.26
492512,508,33.19
492527,509,32.87
492542,510,32.23
492557,507,33.19
492572,507,32.55
492587,508,33.19
492602,503,32.87
492617,513,32.87
492632,512,33.52
492647,510,33.52
492662,512,33.52
