=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.05 19:59:35 =~=~=~=~=~=~=~=~=~=~=~=
593086,507,34.16
593101,528,33.84
593116,543,33.84
593131,545,34.16
593146,559,34.16
593161,554,33.84
593176,555,34.16
593191,552,33.84
593206,543,33.84
593221,533,33.84
593236,527,33.52
593251,526,29.97
593266,516,34.16
593281,509,32.23
593296,500,32.55
593311,490,33.52
593326,492,32.55
593341,484,33.52
593356,485,33.19
593371,494,33.84
593386,498,32.55
593401,493,33.52
593416,502,34.48
593431,503,33.52
593446,496,33.19
593461,504,32.23
593476,505,32.23
593491,502,33.19
593506,505,32.23
593521,506,32.55
593536,502,33.52
593551,503,33.19
593566,498,33.19
593581,503,32.87
593596,494,33.84
593611,499,31.90
593626,493,34.16
593641,497,33.84
593656,492,33.84
593671,491,33.52
593686,499,32.87
593701,495,33.84
593716,501,32.23
593731,505,32.23
593746,512,32.55
593761,521,33.84
593776,534,33.84
593791,548,34.16
593806,550,34.16
593821,556,34.16
593836,564,32.23
593852,562,32.87
593867,559,33.19
593882,540,33.84
593897,535,33.84
593912,524,33.84
593927,518,34.16
593942,512,31.90
593957,508,32.87
593972,502,33.52
593987,497,32.23
594002,497,31.58
594017,495,32.87
594033,498,33.19
594048,498,33.84
594063,505,33.19
594078,503,33.84
594093,507,32.87
594108,506,33.52
594124,506,33.19
594140,509,32.23
594155,503,33.84
594171,498,33.84
594186,497,33.52
594202,493,33.84
594218,502,32.87
594233,497,33.52
594249,500,32.23
594265,497,33.84
594280,493,33.84
594296,486,33.84
594311,495,33.19
594327,490,33.84
594343,491,34.16
594358,496,33.52
594374,499,32.23
594390,492,33.84
594405,508,34.16
594421,511,34.16
594436,530,34.16
594452,545,33.52
594468,556,33.52
594484,556,33.52
594500,566,34.16
594516,557,33.52
594532,560,32.23
594548,548,34.16
594564,535,33.19
594580,531,32.55
594596,511,33.84
594612,514,32.23
594628,501,32.23
594644,493,33.19
594660,486,33.52
594676,493,32.87
594691,485,34.16
594707,493,33.84
594723,497,32.23
594739,498,31.26
594755,492,33.52
594771,504,33.19
594786,508,32.23
594802,507,32.55
594818,501,33.84
594833,505,33.19
594849,508,33.19
594865,503,32.87
594881,499,33.52
594897,500,33.84
594913,493,32.87
594928,497,33.19
594944,490,33.19
594959,485,33.52
594975,496,32.55
594991,493,34.16
595006,488,33.84
595022,495,34.48
595038,497,33.84
595053,502,32.87
595069,504,34.16
595084,514,34.16
595100,532,34.80
595115,544,33.84
595131,556,32.87
595147,561,32.23
595163,564,32.23
595178,557,33.84
595193,553,34.16
595208,545,31.90
595223,530,33.84
595239,517,33.84
595255,515,33.19
595270,499,33.84
595286,502,34.16
595302,498,33.52
595317,493,31.90
595333,493,32.87
595348,495,33.52
595364,495,34.16
595380,499,32.55
595395,498,32.55
595411,504,32.87
595426,494,34.16
595441,498,33.84
595456,508,33.52
595471,507,32.55
595486,506,32.23
595502,502,32.55
595517,507,32.55
595532,501,32.55
595547,498,32.23
595562,493,33.84
595577,493,34.16
595592,490,34.16
595607,493,33.84
595622,496,33.84
595637,485,34.16
595652,490,33.52
595667,494,33.84
595682,504,34.16
595697,498,34.48
595712,510,33.52
595727,521,32.23
595742,529,34.16
595757,546,34.16
595772,553,32.23
595787,560,33.52
595802,563,33.84
595817,559,34.16
595832,549,32.87
595847,552,33.52
595862,540,33.52
595877,528,33.19
595892,515,34.16
595907,513,33.52
595922,497,33.52
595937,497,33.52
595952,494,33.84
595967,493,33.84
595982,497,33.84
595997,493,33.84
596012,500,33.84
596027,489,33.84
596042,499,32.55
596057,502,32.23
596072,502,34.16
596087,500,33.52
596102,509,33.84
596117,500,34.16
596132,504,33.84
596147,506,32.55
596162,495,33.84
596177,500,32.55
596192,495,33.84
596207,499,33.52
596222,494,33.84
596237,492,33.84
596252,489,33.84
596267,492,33.84
596282,497,32.23
596297,493,33.19
596312,492,34.16
596327,492,33.19
596342,498,32.23
596357,494,33.19
596372,514,32.23
596387,518,33.84
596402,540,33.84
596417,544,33.84
596432,557,33.84
596447,565,32.55
596462,566,32.23
596477,559,34.16
596492,557,33.52
596507,542,34.16
596522,538,33.52
596537,526,33.52
596552,526,32.87
596567,518,31.90
596582,508,33.84
596597,497,33.84
596612,497,34.16
596627,496,33.52
596642,484,33.52
596657,489,32.55
596672,493,33.84
596687,491,33.19
596702,502,32.55
596717,501,33.84
596732,506,33.84
596747,500,33.84
596762,499,33.52
596777,496,33.52
596792,503,33.19
596807,494,33.84
596822,503,32.55
596837,501,32.87
596852,500,34.16
596867,500,33.52
596882,496,34.16
596897,492,33.19
596912,500,32.55
596927,494,33.84
596942,497,32.87
596957,492,35.13
596972,493,32.87
596987,501,33.52
597002,496,33.84
597017,509,33.84
597032,520,32.55
597047,532,33.19
597062,544,32.23
597077,544,33.84
597092,554,33.84
597107,555,33.52
597122,563,33.19
597137,557,33.19
597152,552,32.87
597167,539,34.16
597182,536,33.52
597197,526,34.16
597212,515,32.87
597227,506,33.52
597242,499,33.19
597257,487,34.16
597272,486,33.52
597287,484,33.84
597302,490,33.84
597317,487,33.52
597332,498,33.52
597347,501,32.23
597362,502,32.55
597377,503,33.52
597392,503,33.84
597407,504,34.16
597422,507,33.52
597437,505,32.23
597452,503,33.52
597467,502,32.87
597482,497,33.52
597497,505,31.90
597512,495,33.52
597527,502,33.84
597542,500,32.23
597557,491,32.87
597572,497,32.55
597587,499,33.52
597602,497,33.52
597617,501,32.87
597632,499,32.55
597647,496,33.52
597662,507,32.87
597677,518,33.84
597692,521,33.52
597707,544,33.52
597722,551,33.19
597737,555,33.84
597752,555,33.84
597767,553,34.16
597782,555,34.16
597797,547,32.87
597812,537,33.84
597827,530,32.55
597842,519,32.55
597857,510,34.48
597872,504,33.84
597887,497,32.55
597902,488,33.84
597917,494,34.16
597933,494,34.16
597948,496,32.23
597963,501,31.90
597978,499,33.52
597993,500,34.16
598008,500,34.16
598023,506,32.55
598038,499,33.52
598053,499,33.84
598068,507,33.19
598083,505,34.16
598098,505,33.52
598113,495,33.52
598128,494,33.84
598143,493,33.84
598158,495,35.13
598173,497,32.87
598188,496,32.55
598203,487,33.52
598218,495,33.84
598233,496,32.23
598248,493,34.16
598263,494,33.84
598278,491,33.84
598293,501,32.55
598308,516,33.52
598323,512,34.16
598338,533,33.84
598353,548,33.52
598368,558,33.84
598383,566,32.55
598398,565,33.84
598413,562,33.84
598428,554,34.16
598443,544,34.16
598458,541,33.84
598473,535,32.55
598488,524,33.84
598503,517,32.87
598518,505,33.84
598533,504,33.84
598548,499,32.87
598563,488,33.84
598578,487,33.52
598593,488,33.52
598608,494,32.55
598623,489,33.52
598638,496,33.84
598653,499,34.16
598668,498,33.19
598683,501,33.52
598698,504,34.48
598713,496,33.52
598728,502,33.84
598743,500,33.84
598758,499,32.23
598773,500,31.90
598788,498,33.84
598803,501,33.84
598818,500,32.55
598833,501,32.23
598848,497,34.80
598863,500,32.55
598878,498,32.23
598893,497,34.16
598908,496,32.87
598923,492,33.84
598938,497,34.16
598953,495,33.19
598968,504,33.19
598983,521,32.23
598998,533,34.16
599013,538,33.84
599028,544,33.52
599043,553,34.16
599058,556,33.84
599073,559,33.84
599088,551,33.84
599103,554,32.23
599118,546,32.87
599133,539,33.84
599148,529,33.19
599163,518,33.19
599178,509,32.87
599193,502,33.84
599208,493,33.52
599223,482,33.84
599238,494,33.52
599253,490,33.19
599268,495,33.52
599283,497,33.19
599298,499,33.52
599313,495,33.52
599328,503,32.23
599343,500,32.55
599358,496,33.19
599373,504,33.52
599388,505,33.84
599403,504,33.84
599418,502,34.16
599433,504,33.84
599448,500,34.16
599463,503,32.23
599478,491,33.84
599493,496,32.55
599508,494,33.84
599523,491,34.16
599538,498,34.16
599553,492,33.52
599568,498,33.19
599583,498,33.84
599598,502,32.55
599613,496,34.16
599628,497,34.16
599643,510,32.87
599658,520,33.19
599673,526,33.84
599688,538,33.52
599703,556,32.55
599718,557,33.19
599733,566,33.52
599748,558,33.84
599763,556,33.84
599778,547,34.16
599793,540,33.84
599808,532,33.19
599823,521,33.52
599838,519,33.84
599853,509,34.48
599868,506,33.19
599883,494,33.52
599898,495,33.52
599913,484,33.84
599929,490,33.19
599944,486,34.16
599960,483,33.84
599975,495,33.84
599990,493,34.16
600005,493,33.52
600020,501,33.84
600035,502,32.23
600051,507,33.84
600067,509,32.23
600082,507,32.87
600098,504,33.19
600113,506,32.23
600128,501,33.19
600143,498,34.48
600158,492,33.52
600173,488,33.84
600189,495,32.87
600205,498,34.16
600220,496,33.52
600236,497,32.23
600251,498,32.23
600267,493,33.84
600283,499,33.52
600298,515,32.87
600314,525,34.16
600330,541,32.87
600345,553,32.23
600361,558,32.23
600376,561,32.55
600392,554,33.52
600408,547,34.16
600423,548,31.90
600439,537,33.84
600455,523,33.84
600471,523,33.52
600487,509,33.84
600503,505,33.84
600519,499,32.55
600534,494,33.52
600550,492,33.84
600566,486,33.84
600582,498,32.23
600598,498,34.16
600614,496,34.16
600630,495,33.84
600646,503,34.48
600662,499,33.52
600678,506,34.16
600694,506,32.87
600709,499,33.52
600725,503,32.55
600741,494,33.84
600756,500,32.87
600772,501,33.84
600787,499,33.84
600803,500,31.58
600819,501,33.84
600834,495,33.52
600850,500,32.55
600866,499,33.52
600881,501,34.16
600897,491,33.52
600912,497,33.84
600928,503,32.55
600943,505,33.84
600958,515,33.52
600974,535,34.16
600989,550,32.87
601005,562,34.48
601020,560,33.84
601036,568,33.84
601052,567,33.19
601067,561,33.52
601083,549,33.52
601098,538,33.84
601114,531,34.48
601130,523,32.55
601145,510,33.84
601161,504,31.90
601176,496,33.52
601191,479,33.52
601206,492,33.84
601221,485,33.84
601236,496,31.58
601252,490,33.52
601267,496,34.16
601282,503,33.19
601297,503,32.55
601312,498,33.84
601327,505,33.84
601342,506,33.84
601357,505,32.87
601372,509,32.55
601387,508,32.87
601402,506,31.58
601417,505,31.90
601433,493,33.84
601448,498,33.84
601463,498,34.16
601478,495,34.16
601493,490,33.19
601508,497,32.55
601523,496,33.52
601538,492,34.16
601553,492,34.80
601568,495,33.84
601583,503,34.16
601598,507,34.48
601613,525,33.84
601628,533,33.52
601643,548,34.16
601658,550,33.84
601673,562,33.84
601688,559,33.84
601703,560,33.19
601718,562,32.23
601733,553,33.84
601748,543,34.16
601763,531,32.55
601778,522,32.23
601793,509,34.16
601808,501,33.52
601823,500,33.84
601838,496,32.23
601853,485,34.16
601868,494,32.23
601883,494,34.16
601898,496,32.55
601913,497,32.23
601928,498,33.52
601943,504,32.55
601958,499,33.84
601973,502,33.84
601988,502,33.52
602003,501,33.84
602018,500,33.84
602033,505,33.84
602048,508,32.23
602063,493,34.16
602078,500,32.55
602093,497,34.16
602108,492,33.84
602123,499,32.87
602138,499,33.19
602153,498,32.23
602168,499,33.84
602183,503,33.84
602198,502,31.90
602213,494,33.19
602228,503,33.84
602243,507,34.16
602258,515,33.52
602273,526,33.84
602288,547,33.52
602303,559,33.84
602318,559,33.84
602334,563,33.19
602349,565,32.23
602365,558,33.84
602380,545,33.84
602395,536,33.84
602410,530,33.84
602425,513,33.84
602440,502,34.16
602456,506,32.87
602472,497,32.87
602487,489,34.48
602502,488,33.84
602517,497,32.55
602533,487,33.52
602548,499,32.23
602563,502,32.23
602578,502,33.52
602593,503,32.55
602608,510,31.90
602624,506,33.19
602640,511,33.19
602655,510,34.16
602671,504,33.52
602686,506,34.16
602702,507,32.55
602718,503,32.23
602733,504,31.90
602749,503,32.23
602765,493,33.52
602780,501,32.23
602796,488,33.52
602811,488,33.19
602827,491,32.87
602843,494,33.84
602859,494,33.84
602875,507,32.23
602891,517,31.90
602907,531,33.84
602922,538,33.19
602938,550,33.84
602954,562,32.55
602970,560,33.84
602986,565,34.16
603001,564,33.52
603017,549,34.16
603033,547,32.55
603049,528,33.52
603065,522,34.48
603081,513,33.52
603097,501,33.52
603113,498,32.55
603129,487,33.84
603145,494,31.90
603161,489,34.48
603177,488,34.16
603193,494,33.84
603208,503,31.90
603224,504,32.55
603240,506,33.84
603256,509,32.23
603272,501,33.84
603288,506,33.84
603303,499,33.52
603319,508,32.55
603334,507,33.19
603350,503,32.23
603366,498,33.52
603381,501,32.87
603397,499,34.16
603412,497,32.23
603428,487,33.84
603444,492,33.84
603459,495,33.19
603475,493,33.52
603491,495,33.84
603506,505,34.16
603522,520,32.87
603537,523,33.84
603553,540,33.52
603569,560,32.55
603584,566,33.84
603600,562,34.16
603615,561,32.87
603631,561,33.52
603647,554,31.90
603662,538,33.84
603678,531,32.87
603693,522,33.84
603708,518,32.55
603723,509,31.90
603739,503,34.16
603754,496,32.87
603769,490,34.16
603784,492,33.52
603799,493,34.16
603814,492,33.84
603829,490,33.52
603844,500,31.90
603859,497,34.16
603874,491,33.84
603890,508,33.19
603905,499,33.84
603920,507,34.16
603935,507,33.52
603950,497,33.84
603965,505,32.23
603980,503,32.55
603995,499,33.84
604010,500,33.52
604025,491,33.84
604040,498,33.84
604055,500,31.58
604070,498,33.84
604085,500,32.55
604100,496,31.90
604115,498,32.87
604130,500,31.90
604145,497,34.16
604160,505,33.52
604175,528,32.87
604190,539,33.84
604205,553,33.19
604220,556,33.52
604235,573,32.55
604250,573,32.23
604265,571,33.84
604280,564,34.16
604295,551,33.52
604310,543,31.90
604325,523,33.84
604340,524,32.55
604355,512,31.90
604370,503,32.55
604385,490,33.84
604400,488,33.52
604415,489,34.16
604430,489,31.90
604445,489,32.23
604460,483,33.19
604475,492,33.52
604490,495,33.84
604505,500,33.84
604520,503,33.52
604535,504,33.84
604550,508,31.90
604565,508,32.23
604580,506,33.84
604595,497,33.52
604610,502,33.84
604625,501,34.16
604640,492,33.52
604655,492,33.52
604670,498,33.52
604685,490,33.52
604700,495,34.80
604715,488,33.84
604730,494,34.16
604745,492,34.48
604760,486,33.52
604775,497,33.84
604790,505,30.94
604805,513,33.84
604820,528,33.84
604835,546,33.52
604850,555,33.84
604865,568,32.55
604880,573,33.19
604895,572,33.84
604910,564,33.84
604925,554,33.84
604940,548,33.84
604955,537,32.55
604970,527,33.84
604985,513,33.52
605000,509,32.87
605015,494,33.19
605030,493,33.52
605045,487,33.52
605060,487,33.84
605075,488,34.16
605090,485,33.84
605106,486,33.52
605121,499,33.19
605136,504,32.87
605151,501,33.19
605167,505,33.84
605182,506,32.55
605198,499,33.52
605214,507,32.23
605229,499,34.16
605245,499,33.84
605261,501,32.87
605276,495,33.52
605292,496,33.84
605307,499,34.16
605322,498,34.16
605337,498,32.55
605353,501,32.23
605369,503,32.23
605384,500,32.55
605400,493,33.84
605415,492,33.52
605431,505,32.23
605447,515,33.19
605462,516,33.52
605478,537,31.90
605494,552,33.84
605509,556,34.16
605525,566,32.55
605541,562,32.55
605556,562,33.52
605572,554,33.84
605587,538,33.52
605603,535,33.84
605619,524,32.87
605635,505,33.52
605651,506,32.23
605667,495,33.84
605683,494,34.16
605699,483,33.84
605715,485,33.52
605731,481,33.84
605747,490,33.84
605763,494,34.16
605779,490,33.52
605795,503,33.84
605811,501,32.87
605827,497,33.52
605842,506,32.55
605858,503,33.52
605874,502,32.23
605890,501,33.84
605906,492,33.52
605922,499,32.55
605937,498,32.55
605952,496,33.52
605967,493,33.84
605983,496,31.90
605998,500,32.23
606014,496,32.87
606029,496,32.55
606045,499,33.84
606061,503,32.87
606076,504,33.52
606092,518,33.52
606107,534,31.90
606122,546,32.23
606138,551,33.52
606153,565,33.84
606169,573,33.19
606184,566,34.16
606200,560,32.87
606216,548,34.16
606231,544,32.87
606247,531,33.84
606262,520,34.16
606277,511,32.23
606292,504,33.19
606308,496,32.55
606323,484,33.84
606338,483,32.87
606353,484,33.19
606368,484,33.84
606383,487,34.16
606398,494,33.84
606413,496,33.52
606428,497,33.52
606443,494,34.16
606458,503,34.48
606473,505,33.52
606488,506,32.55
606503,500,33.84
606519,505,33.84
606534,496,33.52
606549,501,32.55
606564,501,33.52
606579,498,33.84
606594,497,33.84
606609,488,33.52
606624,495,32.55
606639,496,33.52
606654,494,32.87
606669,495,33.52
606684,500,33.52
606699,492,33.52
606714,501,34.16
606729,509,33.52
606744,523,33.84
606759,542,32.55
606774,554,32.55
606789,559,34.16
606804,568,33.84
606819,570,33.19
606834,564,32.23
606849,556,33.52
606864,549,32.23
606879,531,33.52
606894,519,33.52
606909,513,33.19
606924,509,33.52
606939,501,34.16
606954,492,34.16
606969,492,32.55
606984,485,33.19
606999,482,33.52
607014,491,33.19
607029,493,33.84
607044,494,32.55
607059,499,32.87
607074,500,34.16
607089,502,34.16
607104,500,33.19
607119,500,33.52
607134,510,34.16
607149,509,34.16
607164,506,33.52
607179,497,33.84
607194,500,33.52
607209,496,33.19
607224,492,33.84
607239,495,32.87
607254,496,32.87
607269,495,32.55
607284,494,33.84
607299,493,34.16
607314,487,33.52
607329,485,33.84
607344,499,33.52
607359,492,33.52
607374,505,34.16
607389,525,33.84
607404,538,34.16
607419,550,34.16
607434,562,33.52
607449,568,32.23
607464,561,33.84
607479,562,32.55
607494,552,33.84
607509,541,33.84
607524,536,33.84
607539,519,34.16
607554,508,33.84
607569,508,32.87
