=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.05 19:52:31 =~=~=~=~=~=~=~=~=~=~=~=
274790,501,32.55
274806,498,33.84
274822,503,33.52
274837,502,33.84
274853,498,33.52
274869,507,32.87
274885,508,32.23
274901,506,34.48
274917,501,33.84
274933,502,32.55
274949,496,33.52
274965,496,34.48
274981,500,33.84
274997,500,32.23
275013,494,33.19
275029,490,33.84
275045,490,33.84
275061,492,33.52
275077,504,32.23
275092,509,33.84
275108,516,34.16
275124,530,32.55
275140,541,32.55
275156,551,32.23
275172,542,33.84
275187,546,33.52
275203,544,32.23
275218,528,33.19
275234,520,33.84
275250,518,32.55
275265,503,33.52
275281,503,32.55
275297,493,33.84
275312,492,32.23
275328,490,33.19
275343,490,32.55
275359,492,33.19
275375,492,33.52
275390,502,33.19
275406,498,33.84
275421,499,34.16
275437,510,32.55
275453,508,34.16
275468,505,33.84
275484,510,32.55
275499,508,32.23
275514,500,33.52
275529,504,33.84
275545,503,32.55
275560,498,34.16
275575,493,34.16
275590,489,33.52
275605,500,32.23
275620,492,33.84
275635,500,32.23
275650,500,32.23
275665,506,33.84
275680,514,33.52
275695,532,32.55
275710,535,33.84
275726,547,34.16
275741,549,34.16
275756,555,34.16
275771,551,34.16
275786,553,32.87
275801,546,32.87
275816,539,33.19
275831,530,33.84
275846,517,33.84
275861,518,32.55
275876,508,32.55
275891,499,33.84
275906,495,33.84
275921,502,33.52
275936,498,34.16
275951,504,33.84
275966,499,33.52
275981,507,33.84
275996,512,32.23
276011,512,33.52
276026,508,33.84
276041,513,33.84
276056,514,32.87
276071,513,32.23
276086,514,32.87
276101,510,33.84
276116,510,33.84
276131,508,34.16
276146,506,33.84
276161,498,34.16
276176,503,33.84
276191,504,32.23
276206,499,33.84
276221,502,33.52
276236,509,33.84
276251,512,33.52
276266,517,33.52
276281,535,32.87
276296,536,33.84
276311,546,33.19
276326,554,34.16
276341,556,32.23
276356,552,31.26
276371,539,33.84
276386,539,34.16
276401,525,33.84
276416,525,34.16
276431,514,33.84
276446,510,33.84
276461,507,33.84
276476,504,32.87
276491,500,34.16
276506,499,33.19
276521,500,32.23
276536,503,33.84
276551,506,33.19
276566,502,33.84
276581,503,33.84
276596,510,33.84
276611,513,32.87
276626,513,32.87
276641,504,34.16
276656,510,31.90
276671,510,32.55
276686,502,33.84
276701,505,34.16
276716,509,33.52
276731,506,34.16
276746,498,34.16
276761,504,32.87
276776,502,32.87
276792,501,34.16
276807,501,33.84
276822,507,33.52
276837,516,33.52
276852,522,32.55
276867,533,32.23
276883,545,32.87
276899,551,32.23
276914,551,34.16
276929,552,33.84
276944,539,33.52
276960,538,34.16
276975,530,31.90
276990,524,34.16
277005,515,32.23
277020,505,33.84
277035,497,33.52
277051,490,34.48
277067,493,34.16
277082,494,33.19
277098,488,33.84
277113,497,32.87
277129,491,33.84
277145,506,33.19
277160,509,33.84
277176,508,32.23
277192,508,34.16
277207,510,34.16
277223,508,33.52
277238,502,34.16
277254,504,33.52
277270,506,31.90
277285,504,33.84
277301,495,34.16
277317,500,32.23
277333,492,33.84
277349,491,33.19
277365,499,32.55
277381,502,34.16
277397,501,33.84
277413,512,33.84
277429,526,32.23
277445,535,32.23
277461,544,33.52
277476,545,33.84
277492,541,34.16
277508,538,33.52
277524,541,32.23
277540,536,33.52
277556,522,33.84
277572,518,34.16
277588,510,32.55
277604,503,32.87
277620,490,33.52
277635,488,33.84
277651,495,32.55
277667,497,32.87
277683,495,33.84
277699,500,34.48
277715,497,34.16
277730,510,32.23
277746,510,33.84
277761,511,31.90
277777,509,32.55
277793,507,32.55
277808,509,32.23
277824,499,33.84
277839,506,32.55
277855,498,34.16
277871,497,33.52
277886,506,33.84
277902,506,32.55
277918,505,32.55
277933,508,31.90
277948,506,32.87
277963,504,34.16
277979,509,33.84
277994,525,33.84
278010,537,34.48
278025,546,32.23
278040,546,33.52
278055,557,33.84
278071,557,32.55
278087,546,33.84
278102,549,34.48
278118,537,33.84
278133,532,33.52
278148,520,33.84
278163,518,32.55
278178,512,32.55
278193,503,33.84
278208,503,34.16
278223,502,33.52
278239,494,33.52
278254,500,33.52
278269,499,33.52
278284,505,32.55
278299,509,32.55
278314,512,33.84
278329,515,32.23
278344,513,34.16
278359,517,32.87
278374,510,33.52
278389,516,33.19
278404,513,33.84
278419,506,33.84
278434,508,34.16
278449,506,33.52
278464,509,31.90
278479,508,32.23
278494,499,33.52
278509,508,32.55
278524,509,32.87
278539,508,33.19
278554,515,34.16
278569,528,32.23
278584,536,34.16
278599,539,34.16
278614,555,33.84
278629,561,32.55
278644,554,34.16
278659,553,33.84
278674,554,31.90
278689,548,32.87
278704,533,33.84
278719,526,33.19
278734,515,33.84
278749,510,32.55
278764,494,33.84
278779,496,32.55
278794,488,33.84
278809,494,34.16
278824,488,34.16
278839,497,34.16
278854,505,31.58
278869,499,33.84
278884,507,32.55
278899,512,32.87
278914,501,33.19
278929,514,32.87
278944,508,34.16
278959,501,33.52
278974,497,33.84
278989,502,32.87
279004,503,31.90
279019,502,32.23
279034,498,31.90
279049,497,34.16
279064,499,34.48
279079,497,33.84
279094,502,32.23
279109,494,33.84
279124,498,33.52
279139,510,33.84
279154,509,34.16
279169,527,32.23
279184,536,32.55
279199,539,33.84
279214,549,32.55
279229,550,33.52
279244,546,32.87
279259,538,33.84
279274,537,36.09
279289,524,33.84
279304,518,33.19
279319,520,32.87
279334,508,33.52
279349,507,32.55
279364,499,34.16
279379,496,34.16
279395,486,33.52
279410,497,32.23
279425,496,33.84
279440,499,34.16
279455,498,33.52
279470,506,33.52
279486,509,33.19
279501,501,33.52
279516,510,34.48
279531,508,34.16
279546,501,33.84
279561,509,32.55
279576,506,33.84
279591,498,33.52
279606,501,33.52
279621,504,33.84
279637,504,34.16
279653,505,32.23
279668,503,32.87
279684,506,31.90
279699,507,32.55
279715,512,32.87
279731,508,33.84
279746,519,33.19
279762,537,33.19
279778,547,33.84
279793,554,33.84
279809,555,34.16
279824,551,34.16
279840,551,32.55
279856,538,32.55
279872,537,33.52
279888,520,33.52
279904,519,32.87
279919,514,33.19
279935,501,33.84
279951,498,34.16
279966,491,33.84
279982,496,33.19
279998,492,33.19
280014,493,33.84
280030,503,33.84
280046,507,32.23
280062,508,33.52
280078,509,33.84
280094,502,33.52
280110,509,33.19
280126,506,33.84
280142,508,32.55
280158,508,32.87
280174,504,32.87
280190,510,33.52
280206,505,32.55
280221,501,33.84
280237,493,33.84
280253,502,32.87
280269,502,32.87
280285,503,33.19
280301,504,33.84
280316,508,32.23
280332,511,32.23
280348,525,34.48
280364,533,34.48
280380,543,33.52
280396,546,33.84
280411,543,34.16
280427,552,32.23
280442,545,33.84
280458,537,33.52
280474,529,34.48
280489,529,32.55
280505,519,33.84
280520,513,32.55
280536,507,32.55
280552,500,31.90
280567,498,33.52
280583,489,33.52
280598,488,33.52
280614,490,33.84
280629,500,32.87
280644,501,32.87
280660,501,34.16
280675,509,33.84
280691,499,34.16
280706,500,34.16
280721,509,33.19
280736,498,33.52
280752,501,34.16
280767,496,33.52
280782,494,33.84
280797,496,33.52
280812,496,34.16
280827,493,33.84
280842,490,33.52
280857,488,33.52
280872,496,33.84
280887,497,34.16
280902,500,33.52
280917,491,33.52
280933,505,33.84
280948,508,33.52
280963,526,34.16
280978,537,32.87
280993,537,33.84
281008,547,34.16
281023,539,33.84
281038,541,33.84
281053,541,33.84
281068,535,34.16
281083,529,34.16
281098,521,33.52
281113,508,33.84
281128,498,34.16
281143,492,33.84
281158,490,34.16
281173,495,32.55
281188,492,32.55
281203,491,33.52
281218,495,33.84
281233,493,34.16
281248,495,34.16
281263,507,33.84
281278,507,32.23
281293,502,33.84
281308,508,33.52
281323,507,33.84
281338,505,34.16
281353,506,32.87
281368,499,33.84
281383,506,34.16
281398,497,33.52
281413,504,33.84
281428,501,33.19
281443,503,33.19
281458,495,33.19
281473,498,32.87
281488,499,32.55
281503,498,32.55
281518,500,34.16
281533,500,34.16
281548,509,33.19
281563,517,33.84
281578,526,33.84
281593,533,33.52
281608,531,33.84
281623,542,33.52
281638,539,32.23
281653,530,33.52
281668,529,34.16
281683,525,33.84
281698,518,33.84
281713,513,34.16
281728,500,33.84
281743,503,33.19
281758,493,33.52
281773,496,33.19
281788,495,33.19
281803,491,33.84
281818,500,32.55
281833,494,33.84
281848,503,33.84
281863,505,33.84
281878,509,33.84
281893,509,32.23
281908,508,33.52
281923,509,31.90
281938,510,32.55
281953,508,34.16
281968,502,33.52
281983,509,32.55
281998,507,33.19
282013,501,33.84
282028,507,32.55
282043,507,31.90
282058,506,33.52
282073,497,33.84
282089,503,33.52
282104,501,34.16
282119,508,32.87
282134,502,33.84
282149,507,32.23
282164,512,33.84
282180,516,33.52
282196,530,33.84
282211,539,34.16
282227,548,33.84
282242,545,33.52
282257,553,34.16
282272,552,32.55
282288,546,31.90
282304,542,32.55
282319,527,34.16
282335,525,34.16
282350,516,34.16
282366,509,33.84
282382,508,33.19
282397,498,34.16
282413,501,33.84
282429,495,33.84
282445,503,32.23
282461,503,32.87
282476,503,33.52
282491,504,34.48
282507,512,33.52
282523,511,32.55
282539,508,33.84
282554,513,32.55
282570,508,34.16
282586,501,33.84
282601,508,33.84
282617,505,32.23
282633,502,34.16
282649,499,32.23
282665,498,34.16
282681,503,32.55
282697,500,31.90
282713,494,33.84
282729,500,32.87
282745,493,34.16
282760,502,32.87
282776,504,32.23
282792,506,34.16
282808,518,34.48
282824,528,34.16
282839,534,33.84
282855,539,34.16
282870,547,33.84
282885,548,32.87
282901,537,34.16
282916,539,32.23
282932,528,33.84
282948,519,34.16
282963,510,34.16
282979,509,32.23
282995,503,32.23
283010,493,33.52
283025,491,33.52
283040,501,31.90
283056,497,33.84
283071,508,34.16
283087,514,32.55
283102,514,32.55
283118,516,34.48
283134,519,33.84
283149,513,34.16
283165,513,33.84
283180,511,32.55
283196,510,32.23
283212,501,33.52
283227,501,32.55
283243,494,33.19
283258,484,33.52
283273,482,33.84
283288,488,32.87
283303,489,34.16
283318,479,34.16
283333,487,33.84
283348,487,33.52
283363,488,33.52
283378,485,33.52
283394,501,32.55
283409,511,32.55
283424,519,33.52
283439,524,33.84
283454,541,32.23
283469,548,32.55
283484,543,33.52
283499,548,34.16
283514,540,33.19
283529,537,32.87
283545,530,34.16
283560,517,33.52
283575,514,33.84
283590,507,33.84
283605,509,32.87
283620,500,33.84
283635,502,32.23
283650,498,34.16
283665,500,32.23
283680,504,33.52
283695,498,33.52
283710,506,33.84
283725,506,33.19
283740,503,33.84
283755,510,33.52
283770,504,33.84
283785,504,34.16
283800,511,34.16
283815,504,33.84
283830,503,34.16
283845,500,33.84
283860,507,34.16
283875,502,32.55
283890,502,33.84
283905,505,32.55
283920,507,33.84
283935,509,32.23
283950,509,32.87
283965,499,33.84
283980,507,33.84
283995,505,34.16
284010,507,33.52
284025,521,32.87
284040,532,32.55
284055,539,34.16
284070,540,33.84
284085,546,33.84
284100,548,33.52
284115,546,33.84
284130,549,32.55
284145,544,34.16
284160,539,32.87
284175,528,34.48
284190,522,33.52
284205,516,33.84
284220,509,33.84
284235,501,33.52
284250,503,34.16
284265,497,33.84
284280,501,32.55
284295,506,32.87
284310,496,33.52
284325,502,33.19
284340,503,34.16
284355,503,33.84
284370,511,34.16
284385,512,33.84
284400,509,34.16
284415,512,33.84
284430,510,33.84
284445,509,33.52
284460,510,33.19
284475,497,33.84
284490,504,32.55
284505,502,34.16
284520,497,34.16
284535,502,34.16
284550,502,34.16
284565,503,32.55
284580,501,33.52
284595,498,33.84
284610,502,32.87
284625,505,33.52
284640,508,33.52
284655,513,34.16
284670,521,33.84
284685,534,33.84
284700,540,33.52
284715,549,32.87
284730,550,33.52
284745,548,33.84
284760,547,32.87
284775,537,33.84
284790,530,34.16
284805,524,33.19
284820,516,33.84
284835,502,33.84
284850,497,34.16
284865,498,32.23
284880,495,33.52
284895,496,32.23
284910,496,32.87
284925,491,33.52
284940,493,33.84
284955,500,33.84
284970,506,32.23
284985,501,34.16
285000,512,32.55
285015,509,33.84
285030,507,33.84
285045,510,33.52
285060,500,33.84
285075,508,32.55
285090,505,32.23
285105,497,33.52
285120,498,34.48
285135,500,34.16
285150,505,32.87
285165,494,33.52
285180,491,33.52
285195,499,33.84
285210,494,34.16
285225,492,33.84
285240,506,33.84
285255,512,33.52
285270,523,34.16
285285,532,33.84
285300,542,32.87
285315,542,33.84
285330,554,33.19
285345,553,32.23
285360,549,32.23
285375,538,33.84
285390,537,31.90
285405,530,32.23
285420,519,34.16
285435,516,32.55
285450,506,33.84
285465,505,32.55
285480,503,33.19
285495,500,33.84
285510,494,34.16
285525,499,34.16
285540,497,34.16
285555,504,33.52
285570,505,33.84
285585,507,33.84
285600,511,33.84
285615,509,33.52
285630,509,33.52
285645,508,33.52
285660,504,33.52
285675,509,34.48
285690,509,31.90
285705,503,33.19
285720,505,33.52
285735,508,33.19
285750,505,32.23
285765,503,33.84
285780,497,33.52
285795,505,32.87
285810,500,33.84
285825,502,33.52
285840,505,33.84
285855,511,32.23
285870,522,33.84
285885,525,33.84
285900,538,34.16
285915,544,33.52
285930,558,33.84
285945,561,32.87
285960,561,32.23
285975,553,33.84
285990,552,32.55
286005,545,32.87
286020,536,34.16
286035,530,33.84
286050,519,34.16
286065,516,32.87
286080,507,34.16
286095,501,34.16
286110,504,32.55
286125,501,33.84
286140,503,33.84
286155,497,33.52
286170,507,32.87
286185,512,32.55
286200,508,33.84
286215,513,34.16
286230,517,33.52
286245,516,32.23
286260,517,33.52
286275,514,33.19
286290,508,33.84
286305,509,34.16
286320,509,33.84
286335,505,34.16
286350,497,34.16
286365,509,31.90
286380,507,32.55
286395,504,32.23
286410,496,33.84
286425,501,32.55
286440,501,33.52
286455,503,32.23
286470,501,33.84
286485,500,33.84
286500,517,32.87
286515,526,33.84
286530,538,33.52
286545,546,33.52
286560,546,33.52
286575,549,33.84
286590,547,34.16
286605,549,34.16
286620,542,33.19
286635,537,32.87
286650,526,32.87
286665,517,33.84
286680,515,33.52
286695,502,33.84
286710,497,33.84
286725,500,33.52
286740,501,31.90
286755,499,32.55
286770,497,32.87
286785,502,32.23
286800,497,33.84
286815,506,33.84
286830,503,34.16
286845,502,33.84
286860,501,34.16
286875,510,32.87
286890,509,34.16
286905,507,34.16
286920,503,33.84
286935,505,33.84
286950,500,33.52
286965,493,33.84
286980,500,33.19
286995,493,33.84
287010,497,32.55
287025,492,33.84
287040,499,34.16
287055,500,33.52
287070,495,33.84
287085,508,32.23
287100,513,31.90
287115,514,33.84
287130,537,33.52
287145,539,33.19
287160,554,33.84
287175,558,32.87
287190,551,33.84
287205,544,33.84
287220,547,33.19
287235,541,32.55
287250,527,34.16
287265,522,33.84
287280,509,33.84
287295,507,33.52
287310,496,33.84
287325,497,33.84
287340,499,32.55
287355,490,33.52
287370,499,33.84
287385,497,34.16
287400,506,32.55
287415,507,33.84
287430,513,32.87
287445,514,34.16
287460,507,33.84
287475,518,33.19
287490,514,32.55
287505,505,34.16
287520,510,32.55
287535,504,33.52
287550,509,34.16
287565,505,33.84
287580,507,33.84
287595,502,34.16
287610,502,33.52
287625,508,34.16
287640,508,34.16
287655,502,33.84
287670,506,33.19
287685,517,32.87
287700,526,33.52
287715,536,32.87
287730,539,33.84
287745,554,33.84
287760,558,32.87
287775,562,32.55
287790,555,34.16
287805,560,31.90
287820,549,34.48
287835,542,34.16
287850,538,32.23
287865,529,32.55
287880,520,32.23
287895,508,35.13
287910,506,32.87
287925,496,33.84
287940,492,33.84
287955,497,33.84
287970,501,31.90
287985,502,34.48
288000,506,33.84
288015,504,33.84
288030,502,32.87
288045,511,31.90
288060,514,32.23
288075,505,33.52
288090,503,33.84
288105,515,32.23
288120,503,33.84
288135,509,32.55
288150,509,33.84
288165,500,33.52
288180,507,32.87
288195,497,33.84
288210,495,33.84
288225,502,32.23
288240,501,33.84
288255,498,33.84
288270,500,32.23
288285,501,32.55
288300,500,33.84
288315,512,32.55
288330,515,33.52
288345,533,32.23
288360,544,32.87
288375,558,34.16
288390,560,33.84
288405,552,33.52
288420,549,33.84
288435,547,32.87
288450,537,32.55
288465,530,33.84
288480,528,33.52
288495,515,33.52
288510,503,33.52
288525,499,33.84
288540,490,33.52
288555,490,33.84
288570,492,33.19
288585,491,34.16
288600,492,34.80
288615,498,33.84
288630,503,33.84
288645,497,33.84
288660,501,33.84
288675,509,35.13
288690,502,31.90
288705,508,32.55
288720,504,33.84
288735,506,32.55
288750,504,33.84
288765,504,33.19
288780,499,34.16
288795,505,33.19
288810,497,33.52
288825,495,32.55
288840,501,33.84
288855,491,33.84
288870,497,32.55
288885,497,34.16
288900,505,33.19
288915,511,32.23
288930,521,33.19
288945,531,34.16
288960,543,34.16
288975,542,33.84
288990,552,33.52
289005,552,31.26
289020,543,33.84
289035,546,34.16
289050,536,33.84
289065,530,34.16
289080,525,33.52
289095,507,33.19
289110,504,33.84
289125,498,34.48
289140,495,31.90
289155,489,34.16
289170,495,32.87
289185,500,32.55
289200,508,32.23
289215,512,33.19
289230,520,33.19
289245,520,32.55
